timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-19 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.7,74,14.4,144,SE,11.7,1009.0,0.01,45,0,6.0,23.6,10.0,60,Patchy rain possible,1063
2024-04-19 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.5,72,15.1,148,SSE,11.7,1010.0,0.02,45,0,6.0,23.7,10.0,88,Patchy rain possible,1063
2024-04-19 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.1,71,15.8,157,SSE,12.0,1010.0,0.03,45,0,6.0,23.7,10.0,79,Patchy rain possible,1063
2024-04-19 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.3,70,14.0,160,SSE,10.4,1010.0,0.03,45,0,6.0,23.7,10.0,81,Patchy rain possible,1063
2024-04-19 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,34.6,69,13.0,165,SSE,9.6,1009.0,0.03,45,0,6.0,23.7,10.0,54,Patchy rain possible,1063
2024-04-19 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,35.0,69,14.4,167,SSE,10.5,1008.0,0.0,0,0,8.0,23.7,10.0,46,Partly cloudy,1003
2024-04-19 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.2,69,16.2,167,SSE,11.6,1007.0,0.0,0,0,8.0,23.9,10.0,16,Sunny,1000
2024-04-19 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,35.2,70,18.4,165,SSE,13.2,1007.0,0.0,0,0,8.0,24.0,10.0,2,Sunny,1000
2024-04-19 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.0,71,19.8,165,SSE,14.6,1006.0,0.0,0,0,7.0,24.1,10.0,5,Sunny,1000
2024-04-19 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.5,73,21.2,167,SSE,16.3,1005.0,0.0,0,0,7.0,24.1,10.0,9,Sunny,1000
2024-04-19 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.1,75,23.4,166,SSE,18.7,1005.0,0.0,0,0,7.0,24.3,10.0,17,Sunny,1000
2024-04-19 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.7,78,23.4,161,SSE,19.6,1006.0,0.0,0,0,7.0,24.5,10.0,28,Partly cloudy,1003
2024-04-19 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.4,79,22.7,155,SSE,19.5,1006.0,0.0,0,0,0.0,24.5,10.0,36,Partly cloudy,1003
2024-04-19 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.3,79,22.3,145,SE,19.1,1007.0,0.0,0,0,0.0,24.6,10.0,39,Partly cloudy,1003
2024-04-19 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.2,80,22.3,140,SE,19.3,1008.0,0.0,0,0,0.0,24.6,10.0,42,Partly cloudy,1003
2024-04-19 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.1,80,21.2,140,SE,18.4,1008.0,0.0,45,0,0.0,24.6,10.0,48,Partly cloudy,1003
2024-04-19 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.9,80,18.7,143,SE,16.4,1008.0,0.01,45,0,0.0,24.6,10.0,61,Patchy rain possible,1063
