timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-30 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,28.0,65,7.9,337,NNW,6.1,1010.0,0.0,0,0,7.0,19.3,10.0,28,Partly cloudy,1003
2024-11-30 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,28.8,62,2.2,82,E,1.6,1010.0,0.0,0,0,7.0,19.2,10.0,49,Partly cloudy,1003
2024-11-30 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.0,63,5.4,138,SE,4.3,1009.0,0.0,45,0,6.0,19.6,10.0,100,Overcast,1009
2024-11-30 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.0,65,9.7,140,SE,8.0,1008.0,0.0,45,0,6.0,19.9,10.0,100,Overcast,1009
2024-11-30 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,28.8,68,13.7,148,SSE,11.2,1007.0,0.0,45,0,6.0,20.3,10.0,95,Overcast,1009
2024-11-30 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.3,71,14.0,145,SE,11.6,1006.0,0.02,45,0,6.0,20.6,10.0,79,Patchy rain possible,1063
2024-11-30 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.1,73,11.2,139,SE,9.4,1007.0,0.06,45,0,6.0,20.9,10.0,74,Patchy rain possible,1063
2024-11-30 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.7,77,10.4,128,SE,9.1,1007.0,0.09,100,0,6.0,21.2,10.0,81,Patchy rain possible,1063
2024-11-30 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.4,78,8.6,122,ESE,7.7,1008.0,0.13,100,0,0.0,21.2,10.0,61,Patchy rain possible,1063
2024-11-30 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.4,77,5.0,128,SE,4.6,1009.0,0.0,45,0,0.0,21.0,10.0,46,Partly cloudy,1003
2024-11-30 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.6,76,3.2,152,SSE,3.0,1010.0,0.01,45,0,0.0,21.0,10.0,51,Patchy rain possible,1063
2024-11-30 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.0,75,4.3,147,SSE,3.9,1010.0,0.02,45,0,0.0,21.1,10.0,77,Patchy rain possible,1063
2024-11-30 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.1,76,6.1,131,SE,5.5,1010.0,0.01,45,0,0.0,21.4,10.0,88,Patchy rain possible,1063
2024-11-30 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.2,77,9.4,99,E,8.3,1010.0,0.08,45,0,0.0,21.6,10.0,89,Patchy rain possible,1063
2024-12-01 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.7,83,3.6,82,E,3.4,1008.0,1.06,100,0,0.0,22.8,10.0,100,Light rain shower,1240
2024-12-01 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.7,84,6.1,118,ESE,5.9,1008.0,0.85,100,0,0.0,23.0,10.0,67,Light rain shower,1240
2024-12-01 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,83,9.0,105,ESE,8.1,1008.0,0.13,100,0,0.0,23.0,10.0,100,Patchy rain possible,1063
2024-12-01 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,83,11.2,94,E,10.0,1007.0,0.01,45,0,0.0,22.9,10.0,100,Patchy rain possible,1063
2024-12-01 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.5,85,14.8,85,E,13.3,1007.0,0.4,100,0,0.0,23.0,9.0,82,Patchy rain possible,1063
2024-12-01 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.2,86,16.6,70,ENE,14.8,1008.0,0.36,100,0,0.0,22.9,10.0,51,Light rain shower,1240
2024-12-01 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.6,88,15.8,65,ENE,14.0,1009.0,0.44,100,0,5.0,22.8,10.0,67,Light rain shower,1240
2024-12-01 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,27.1,89,10.8,75,ENE,9.6,1009.0,0.67,100,0,5.0,22.7,10.0,65,Light rain shower,1240
2024-12-01 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,27.2,88,7.2,94,E,6.4,1010.0,0.08,45,0,5.0,22.7,10.0,88,Patchy rain possible,1063
2024-12-01 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.8,86,9.4,84,E,7.9,1010.0,0.01,45,0,6.0,22.7,10.0,83,Patchy rain possible,1063
2024-12-01 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.1,85,9.0,64,ENE,7.4,1010.0,0.0,45,0,6.0,22.7,10.0,64,Cloudy,1006
2024-12-01 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.4,83,8.6,38,NE,7.1,1009.0,0.0,0,0,6.0,22.6,10.0,75,Cloudy,1006
2024-12-01 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.0,80,8.3,12,NNE,6.6,1008.0,0.0,45,0,6.0,22.5,10.0,72,Cloudy,1006
2024-12-01 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.7,76,7.2,353,N,5.7,1007.0,0.0,45,0,6.0,22.4,10.0,64,Cloudy,1006
2024-12-01 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.1,74,2.9,332,NNW,2.3,1006.0,0.05,45,0,6.0,22.3,10.0,89,Patchy rain possible,1063
2024-12-01 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.0,75,1.4,218,SW,1.2,1006.0,0.19,100,0,6.0,22.4,2.0,81,Light drizzle,1153
2024-12-01 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.8,78,4.0,146,SSE,3.4,1006.0,0.52,100,0,6.0,22.6,10.0,70,Light rain shower,1240
2024-12-01 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.2,81,8.6,130,SE,7.9,1007.0,0.11,100,0,6.0,22.8,10.0,85,Patchy rain possible,1063
2024-12-01 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.0,82,11.2,121,ESE,10.1,1007.0,0.01,45,0,0.0,22.9,10.0,79,Patchy rain possible,1063
2024-12-01 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.9,83,12.2,109,ESE,11.0,1008.0,0.01,45,0,0.0,23.0,10.0,95,Patchy rain possible,1063
2024-12-01 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.8,85,13.7,93,E,12.3,1008.0,0.07,45,0,0.0,23.1,10.0,100,Patchy rain possible,1063
2024-12-01 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.4,88,15.1,89,E,13.4,1009.0,0.31,100,0,0.0,23.4,2.0,100,Light drizzle,1153
2024-12-01 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.1,89,12.6,79,E,11.3,1009.0,0.67,100,0,0.0,23.4,2.0,100,Light drizzle,1153
2024-12-01 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.2,88,7.9,52,NE,7.3,1009.0,0.35,100,0,0.0,23.2,2.0,100,Light drizzle,1153
