timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-22 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.8,71,9.4,70,ENE,7.5,1010.0,0.0,45,0,7.0,22.7,10.0,7,Sunny,1000
2024-11-22 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.4,68,13.0,94,E,10.4,1008.0,0.0,0,0,7.0,22.4,10.0,6,Sunny,1000
2024-11-22 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.5,67,18.4,100,E,14.8,1007.0,0.0,0,0,7.0,22.3,10.0,6,Sunny,1000
2024-11-22 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.8,68,24.5,93,E,20.2,1006.0,0.0,0,0,7.0,22.6,10.0,9,Sunny,1000
2024-11-22 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.0,71,28.4,88,E,24.1,1006.0,0.0,0,0,7.0,23.2,10.0,13,Sunny,1000
2024-11-22 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.7,76,28.4,87,E,24.2,1006.0,0.0,0,0,7.0,23.9,10.0,13,Sunny,1000
2024-11-22 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.1,79,29.2,86,E,26.1,1006.0,0.0,0,0,7.0,24.0,10.0,13,Sunny,1000
2024-11-22 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.4,80,29.9,84,E,27.4,1007.0,0.0,0,0,0.0,23.8,10.0,14,Clear,1000
2024-11-22 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.2,80,31.3,82,E,29.0,1008.0,0.0,0,0,0.0,23.8,10.0,18,Clear,1000
2024-11-22 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.1,81,33.5,82,E,30.8,1009.0,0.0,0,0,0.0,23.8,10.0,20,Clear,1000
2024-11-22 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.9,81,33.5,83,E,30.8,1009.0,0.0,0,0,0.0,23.7,10.0,17,Clear,1000
2024-11-22 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.6,82,32.0,82,E,29.8,1009.0,0.0,0,0,0.0,23.7,10.0,13,Clear,1000
2024-11-22 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,83,29.5,81,E,27.7,1009.0,0.0,0,0,0.0,23.7,10.0,10,Clear,1000
2024-11-23 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.1,84,24.8,75,ENE,23.4,1009.0,0.0,0,0,0.0,23.7,10.0,8,Clear,1000
2024-11-23 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.7,83,24.1,73,ENE,22.8,1009.0,0.0,0,0,0.0,23.4,10.0,9,Clear,1000
2024-11-23 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.3,83,22.0,62,ENE,20.7,1008.0,0.0,0,0,0.0,23.2,10.0,9,Clear,1000
2024-11-23 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.9,83,16.2,51,NE,15.3,1008.0,0.0,0,0,0.0,22.9,10.0,8,Clear,1000
2024-11-23 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.7,83,14.8,47,NE,13.9,1008.0,0.0,0,0,0.0,22.8,10.0,11,Clear,1000
2024-11-23 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.5,83,11.5,30,NNE,10.8,1009.0,0.0,0,0,0.0,22.7,10.0,16,Clear,1000
2024-11-23 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.4,84,10.8,24,NNE,10.0,1010.0,0.0,0,0,7.0,22.8,10.0,21,Sunny,1000
2024-11-23 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.8,82,9.4,31,NNE,8.1,1011.0,0.0,0,0,7.0,22.8,10.0,22,Sunny,1000
2024-11-23 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.5,80,7.9,35,NE,6.5,1011.0,0.0,0,0,7.0,22.8,10.0,14,Sunny,1000
2024-11-23 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.4,75,6.5,73,ENE,5.1,1012.0,0.0,0,0,7.0,22.5,10.0,10,Sunny,1000
2024-11-23 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.9,71,9.4,96,E,7.5,1011.0,0.0,0,0,7.0,22.2,10.0,9,Sunny,1000
2024-11-23 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.5,68,13.7,98,E,10.9,1010.0,0.0,0,0,7.0,22.0,10.0,7,Sunny,1000
2024-11-23 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.0,68,18.4,95,E,14.7,1009.0,0.0,0,0,7.0,22.2,10.0,6,Sunny,1000
2024-11-23 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.3,68,21.2,89,E,17.3,1008.0,0.0,0,0,7.0,22.4,10.0,6,Sunny,1000
2024-11-23 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.5,69,21.2,86,E,17.9,1007.0,0.0,0,0,7.0,22.7,10.0,6,Sunny,1000
2024-11-23 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.6,71,21.2,86,E,18.2,1007.0,0.0,0,0,7.0,23.1,10.0,8,Sunny,1000
2024-11-23 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.3,76,22.3,86,E,19.6,1007.0,0.0,45,0,7.0,23.6,10.0,9,Sunny,1000
2024-11-23 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.5,79,22.7,83,E,21.5,1008.0,0.03,45,0,6.0,23.6,10.0,83,Patchy rain possible,1063
2024-11-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.0,80,23.4,80,E,23.1,1008.0,0.1,100,0,0.0,23.6,10.0,80,Patchy rain possible,1063
2024-11-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.0,81,22.7,76,ENE,21.8,1009.0,0.08,45,0,0.0,23.7,10.0,87,Patchy rain possible,1063
2024-11-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.7,81,22.0,76,ENE,21.6,1010.0,0.16,100,0,0.0,23.7,10.0,84,Patchy rain possible,1063
2024-11-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.8,82,21.2,76,ENE,20.7,1010.0,0.05,45,0,0.0,23.8,10.0,88,Patchy rain possible,1063
2024-11-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.6,82,21.2,76,ENE,20.6,1010.0,0.0,0,0,0.0,23.7,10.0,9,Clear,1000
2024-11-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.3,83,21.6,71,ENE,20.6,1009.0,0.0,0,0,0.0,23.7,10.0,10,Clear,1000
