timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-07 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.7,75,20.2,259,W,18.1,1009.0,0.29,100,0,0.0,24.6,9.0,77,Patchy rain possible,1063
2024-06-07 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.4,76,22.0,260,W,19.3,1008.0,0.66,100,0,0.0,24.6,10.0,55,Light rain shower,1240
2024-06-08 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.2,77,24.1,253,WSW,21.0,1008.0,0.01,45,0,0.0,24.6,10.0,69,Patchy rain possible,1063
2024-06-08 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.8,77,23.0,256,WSW,20.0,1007.0,0.46,100,0,0.0,24.4,10.0,78,Light rain shower,1240
2024-06-08 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.7,80,18.7,263,W,17.7,1006.0,2.69,100,0,0.0,24.3,7.0,86,Moderate or heavy rain shower,1243
2024-06-08 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,80,13.0,273,W,13.6,1006.0,3.54,100,0,0.0,24.4,7.0,74,Moderate or heavy rain shower,1243
2024-06-08 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.2,80,9.7,275,W,12.0,1007.0,1.04,100,0,0.0,24.2,10.0,75,Light rain shower,1240
2024-06-08 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.7,81,13.3,267,W,12.0,1007.0,0.22,100,0,0.0,24.1,10.0,65,Light rain shower,1240
2024-06-08 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.0,78,15.8,261,W,19.6,1007.0,0.0,0,0,6.0,23.8,10.0,64,Cloudy,1006
2024-06-08 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.6,75,12.2,259,W,11.0,1008.0,0.0,0,0,7.0,23.6,10.0,48,Partly cloudy,1003
2024-06-08 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.5,72,12.6,253,WSW,10.7,1009.0,0.0,0,0,7.0,23.6,10.0,47,Partly cloudy,1003
2024-06-08 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.5,71,15.8,247,WSW,12.9,1009.0,0.0,0,0,7.0,24.0,10.0,51,Partly cloudy,1003
2024-06-08 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.0,71,15.8,243,WSW,13.3,1009.0,1.41,100,0,6.0,24.1,9.0,54,Patchy light rain,1180
2024-06-08 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,36.3,67,18.4,232,SW,14.7,1008.0,0.0,45,0,7.0,24.1,10.0,96,Overcast,1009
2024-06-08 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,37.0,68,18.0,223,SW,15.0,1007.0,0.33,100,0,7.0,24.4,10.0,89,Light rain shower,1240
2024-06-08 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,37.3,69,16.2,222,SW,14.6,1006.0,0.14,100,0,7.0,24.7,10.0,98,Patchy rain possible,1063
2024-06-08 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,37.6,70,16.6,218,SW,15.5,1005.0,0.0,0,0,7.0,25.0,9.0,44,Thundery outbreaks possible,1087
2024-06-08 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,38.2,71,14.8,209,SSW,14.4,1004.0,0.15,100,0,7.0,25.4,9.0,79,Thundery outbreaks possible,1087
2024-06-08 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,38.1,71,14.4,218,SW,14.3,1004.0,0.53,100,0,7.0,25.2,10.0,74,Patchy light rain with thunder,1273
2024-06-08 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,38.2,71,13.7,228,SW,13.5,1004.0,0.02,45,0,7.0,25.3,9.0,79,Thundery outbreaks possible,1087
2024-06-08 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.0,37.9,72,11.2,234,SW,11.4,1004.0,0.03,45,0,7.0,25.4,9.0,82,Thundery outbreaks possible,1087
2024-06-08 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,37.0,72,14.0,240,WSW,14.4,1005.0,0.07,45,0,0.0,25.1,9.0,72,Thundery outbreaks possible,1087
2024-06-08 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,36.7,73,17.3,245,WSW,17.0,1006.0,0.0,0,0,0.0,25.1,9.0,49,Thundery outbreaks possible,1087
2024-06-08 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.8,74,20.2,249,WSW,18.9,1007.0,0.24,100,0,0.0,24.9,5.0,79,Patchy light drizzle,1150
2024-06-08 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.9,75,21.2,250,WSW,19.1,1008.0,0.57,100,0,0.0,24.7,10.0,60,Light rain shower,1240
2024-06-08 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.8,77,22.3,257,WSW,20.2,1008.0,0.84,100,0,0.0,24.5,9.0,68,Patchy light rain,1180
