timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-10 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.9,74,12.2,83,E,9.4,1012.0,0.06,45,0,6.0,23.1,10.0,87,Patchy rain possible,1063
2024-11-10 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.3,72,13.7,104,ESE,10.5,1011.0,0.29,100,0,6.0,23.1,9.0,79,Patchy rain possible,1063
2024-11-10 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.7,75,18.7,112,ESE,15.1,1010.0,0.46,100,0,6.0,23.2,9.0,71,Patchy rain possible,1063
2024-11-10 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.5,74,22.0,110,ESE,17.7,1009.0,0.03,45,0,6.0,23.0,10.0,55,Patchy rain possible,1063
2024-11-10 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.6,73,23.0,103,ESE,18.4,1009.0,0.0,45,0,7.0,22.8,10.0,36,Partly cloudy,1003
2024-11-10 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.4,73,24.5,101,ESE,20.0,1008.0,0.0,0,0,7.0,22.8,10.0,38,Partly cloudy,1003
2024-11-10 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.2,75,24.1,96,E,20.0,1009.0,0.0,0,0,7.0,23.0,10.0,16,Sunny,1000
2024-11-10 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.5,78,23.8,95,E,20.7,1009.0,0.0,0,0,7.0,23.1,10.0,37,Partly cloudy,1003
2024-11-10 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.0,79,22.7,95,E,20.4,1010.0,0.0,0,0,0.0,23.0,10.0,16,Clear,1000
2024-11-10 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,80,23.0,92,E,20.8,1011.0,0.0,0,0,0.0,23.1,10.0,19,Clear,1000
2024-11-10 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,80,23.4,92,E,21.2,1012.0,0.0,0,0,0.0,23.1,10.0,30,Partly cloudy,1003
2024-11-10 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,81,24.8,93,E,22.5,1012.0,0.0,0,0,0.0,23.2,10.0,18,Clear,1000
2024-11-10 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.8,81,24.5,95,E,22.1,1012.0,0.0,0,0,0.0,23.2,10.0,24,Clear,1000
2024-11-10 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.7,82,23.0,95,E,20.9,1012.0,0.0,0,0,0.0,23.3,10.0,39,Partly cloudy,1003
2024-11-11 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.6,84,20.5,92,E,18.7,1011.0,0.0,0,0,0.0,23.4,10.0,43,Partly cloudy,1003
2024-11-11 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.5,84,18.0,90,E,16.4,1010.0,0.0,0,0,0.0,23.5,10.0,47,Partly cloudy,1003
2024-11-11 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.3,85,15.5,91,E,14.1,1009.0,0.39,100,0,0.0,23.5,9.0,72,Patchy rain possible,1063
2024-11-11 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.2,85,13.7,85,E,12.5,1009.0,0.22,100,0,0.0,23.4,10.0,50,Light rain shower,1240
2024-11-11 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.9,86,11.9,70,ENE,10.9,1009.0,0.0,45,0,0.0,23.4,10.0,50,Partly cloudy,1003
2024-11-11 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.6,86,10.1,54,NE,9.3,1009.0,0.0,0,0,0.0,23.2,10.0,33,Partly cloudy,1003
2024-11-11 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.3,86,9.7,27,NNE,8.9,1010.0,0.0,0,0,7.0,23.1,10.0,17,Sunny,1000
2024-11-11 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.6,85,10.4,3,N,8.9,1011.0,0.0,0,0,7.0,23.1,10.0,19,Sunny,1000
2024-11-11 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.2,83,11.5,349,N,9.3,1011.0,0.0,0,0,7.0,23.1,10.0,14,Sunny,1000
2024-11-11 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.1,79,10.8,340,NNW,8.6,1012.0,0.0,0,0,7.0,23.0,10.0,29,Partly cloudy,1003
2024-11-11 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.0,74,9.0,334,NNW,7.1,1012.0,0.0,0,0,7.0,22.8,10.0,16,Sunny,1000
2024-11-11 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.8,71,6.5,321,NW,5.1,1010.0,0.01,45,0,6.0,22.7,10.0,77,Patchy rain possible,1063
2024-11-11 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.5,69,3.6,318,NW,2.9,1009.0,0.08,45,0,6.0,22.7,10.0,75,Patchy rain possible,1063
2024-11-11 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.9,68,1.8,242,WSW,1.4,1008.0,0.01,45,0,6.0,22.7,10.0,71,Patchy rain possible,1063
2024-11-11 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.0,69,3.2,181,S,2.6,1007.0,0.12,100,0,6.0,23.0,10.0,87,Patchy rain possible,1063
2024-11-11 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.8,72,4.7,155,SSE,3.8,1007.0,1.08,100,0,6.0,23.2,9.0,77,Patchy rain possible,1063
2024-11-11 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.5,74,5.4,156,SSE,4.5,1007.0,0.36,100,0,6.0,23.5,9.0,86,Patchy rain possible,1063
2024-11-11 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.9,77,7.6,149,SSE,6.7,1008.0,0.27,100,0,6.0,23.7,5.0,53,Patchy light drizzle,1150
2024-11-11 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,80,9.4,138,SE,8.8,1009.0,0.12,100,0,0.0,23.6,10.0,53,Patchy rain possible,1063
2024-11-11 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.4,82,10.8,141,SE,10.0,1009.0,0.54,100,0,0.0,23.6,5.0,71,Patchy light drizzle,1150
2024-11-11 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.0,84,12.6,130,SE,11.8,1010.0,1.89,100,0,0.0,23.7,9.0,84,Patchy rain possible,1063
2024-11-11 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,85,12.6,120,ESE,13.1,1011.0,2.08,100,0,0.0,23.7,10.0,83,Light rain shower,1240
2024-11-11 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.7,85,13.0,109,ESE,14.6,1010.0,1.24,100,0,0.0,23.6,9.0,86,Patchy rain possible,1063
2024-11-11 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.7,84,12.2,113,ESE,14.4,1010.0,0.34,100,0,0.0,23.6,9.0,81,Patchy rain possible,1063
