timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-09-15 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.4,80,25.6,271,W,22.6,1007.0,0.14,100,0,6.0,24.3,10.0,54,Patchy rain possible,1063
2024-09-15 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.3,77,26.6,267,W,22.0,1006.0,0.46,100,0,6.0,24.3,9.0,77,Patchy rain possible,1063
2024-09-15 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.2,79,28.1,267,W,27.2,1006.0,0.7,100,0,6.0,24.4,9.0,83,Patchy rain possible,1063
2024-09-15 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.0,79,28.8,264,W,24.0,1004.0,0.41,100,0,6.0,24.3,9.0,74,Patchy rain possible,1063
2024-09-15 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.3,78,25.6,266,W,21.7,1004.0,1.11,100,0,6.0,24.4,10.0,51,Light rain shower,1240
2024-09-15 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.2,80,23.0,269,W,20.4,1003.0,1.48,100,0,6.0,24.6,9.0,89,Light rain,1183
2024-09-15 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.8,81,24.5,265,W,25.8,1003.0,1.74,100,0,6.0,24.6,10.0,50,Light rain shower,1240
2024-09-15 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.0,83,22.3,259,W,21.6,1004.0,1.74,100,0,6.0,24.4,9.0,51,Patchy light rain,1180
2024-09-15 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.7,84,23.0,258,WSW,28.8,1004.0,2.05,100,0,0.0,24.5,10.0,86,Light rain shower,1240
2024-09-15 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.2,86,24.8,257,WSW,26.7,1005.0,3.01,100,0,0.0,24.5,7.0,77,Moderate or heavy rain shower,1243
2024-09-15 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.9,87,24.1,258,WSW,23.2,1006.0,2.04,100,0,0.0,24.6,10.0,66,Light rain shower,1240
2024-09-15 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.8,87,25.6,253,WSW,24.6,1006.0,1.1,100,0,0.0,24.5,10.0,75,Light rain shower,1240
2024-09-15 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.8,87,28.8,254,WSW,32.2,1006.0,0.32,100,0,0.0,24.5,10.0,67,Light rain shower,1240
2024-09-15 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.7,88,28.4,258,WSW,26.5,1006.0,0.0,0,0,0.0,24.5,10.0,91,Overcast,1009
2024-09-16 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.9,87,21.2,267,W,19.2,1006.0,0.0,0,0,0.0,24.1,10.0,60,Partly cloudy,1003
2024-09-16 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.9,87,22.0,271,W,20.0,1005.0,0.41,100,0,0.0,24.0,10.0,54,Light rain shower,1240
2024-09-16 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,87,23.4,277,W,20.8,1004.0,0.24,100,0,0.0,24.1,9.0,82,Patchy rain possible,1063
2024-09-16 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.6,88,23.0,279,W,20.8,1004.0,0.17,100,0,0.0,24.0,9.0,77,Patchy rain possible,1063
2024-09-16 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.5,89,21.2,284,WNW,19.2,1004.0,1.06,100,0,0.0,24.1,10.0,81,Patchy light rain with thunder,1273
2024-09-16 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.3,89,20.5,294,WNW,18.9,1005.0,0.86,100,0,0.0,24.1,10.0,76,Patchy light rain with thunder,1273
2024-09-16 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.3,89,17.6,300,WNW,17.9,1005.0,1.04,100,0,6.0,24.0,9.0,78,Patchy rain possible,1063
2024-09-16 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.9,88,17.6,297,WNW,15.1,1006.0,0.95,100,0,6.0,24.1,9.0,83,Patchy rain possible,1063
2024-09-16 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.4,86,18.7,299,WNW,15.7,1007.0,0.76,100,0,6.0,24.1,9.0,85,Patchy rain possible,1063
2024-09-16 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.5,82,22.3,294,WNW,18.5,1007.0,0.51,100,0,6.0,24.1,5.0,82,Patchy light drizzle,1150
2024-09-16 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.4,79,26.6,286,WNW,24.3,1007.0,0.39,100,0,6.0,24.1,10.0,57,Light rain shower,1240
2024-09-16 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.2,77,25.9,284,WNW,21.2,1006.0,0.6,100,0,6.0,24.2,2.0,79,Light drizzle,1153
2024-09-16 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.4,77,25.9,283,WNW,26.1,1005.0,0.71,100,0,6.0,24.3,10.0,76,Light rain shower,1240
2024-09-16 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.8,76,23.8,284,WNW,20.6,1004.0,0.99,100,0,6.0,24.3,10.0,87,Light rain shower,1240
2024-09-16 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.1,73,21.6,287,WNW,19.7,1004.0,0.71,100,0,6.0,24.0,9.0,77,Patchy rain possible,1063
2024-09-16 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.2,75,22.0,279,W,20.4,1003.0,0.74,100,0,6.0,24.3,9.0,72,Patchy rain possible,1063
2024-09-16 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.8,77,19.8,273,W,18.6,1003.0,0.42,100,0,6.0,24.4,10.0,67,Light rain shower,1240
2024-09-16 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.5,79,15.8,258,WSW,15.7,1004.0,0.48,100,0,6.0,24.6,5.0,54,Patchy light drizzle,1150
2024-09-16 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.4,81,19.4,247,WSW,19.6,1004.0,0.54,100,0,0.0,24.5,10.0,55,Light rain shower,1240
2024-09-16 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.6,85,22.0,246,WSW,22.1,1005.0,1.64,100,0,0.0,24.5,9.0,59,Patchy light rain,1180
2024-09-16 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.4,86,23.0,247,WSW,23.3,1005.0,1.37,100,0,0.0,24.6,9.0,76,Patchy rain possible,1063
2024-09-16 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,31.0,87,25.6,255,WSW,24.1,1006.0,1.46,100,0,0.0,24.5,9.0,73,Patchy light rain,1180
2024-09-16 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.7,87,26.6,258,WSW,29.8,1006.0,1.68,100,0,0.0,24.5,10.0,75,Light rain shower,1240
2024-09-16 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.7,87,27.0,261,W,25.5,1006.0,1.13,100,0,0.0,24.4,9.0,86,Patchy light rain,1180
