timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-02 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.1,67,17.6,148,SSE,13.2,1008.0,0.0,0,0,7.0,22.2,10.0,4,Sunny,1000
2024-04-02 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.8,68,17.6,151,SSE,13.6,1007.0,0.0,0,0,7.0,22.2,10.0,3,Sunny,1000
2024-04-02 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.3,70,16.6,152,SSE,13.4,1007.0,0.0,0,0,7.0,22.3,10.0,2,Sunny,1000
2024-04-02 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.9,74,17.6,150,SSE,15.0,1008.0,0.0,0,0,7.0,22.6,10.0,0,Sunny,1000
2024-04-02 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.7,76,20.2,148,SSE,17.8,1008.0,0.0,0,0,0.0,22.9,10.0,0,Clear,1000
2024-04-02 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.8,78,20.5,132,SE,18.2,1010.0,0.0,0,0,0.0,23.2,10.0,0,Clear,1000
2024-04-02 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,79,19.8,125,SE,17.5,1010.0,0.0,0,0,0.0,23.4,10.0,5,Clear,1000
2024-04-02 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.8,81,18.0,139,SE,16.0,1010.0,0.0,0,0,0.0,23.6,10.0,14,Clear,1000
2024-04-02 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.7,81,16.9,145,SE,15.1,1010.0,0.0,0,0,0.0,23.7,10.0,35,Partly cloudy,1003
2024-04-03 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.9,80,18.7,143,SE,16.4,1010.0,0.0,0,0,0.0,23.5,10.0,46,Partly cloudy,1003
2024-04-03 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.9,81,19.1,143,SE,16.8,1009.0,0.0,45,0,0.0,23.7,10.0,58,Partly cloudy,1003
2024-04-03 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.0,82,19.4,144,SE,17.1,1008.0,0.01,45,0,0.0,23.8,10.0,63,Patchy rain possible,1063
2024-04-03 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.0,82,18.0,143,SE,15.9,1008.0,0.01,45,0,0.0,23.9,10.0,72,Patchy rain possible,1063
2024-04-03 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.1,81,17.3,138,SE,15.4,1008.0,0.02,45,0,0.0,23.7,10.0,81,Patchy rain possible,1063
2024-04-03 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.1,79,17.3,130,SE,15.4,1009.0,0.02,45,0,0.0,23.6,10.0,77,Patchy rain possible,1063
2024-04-03 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.2,79,17.6,127,SE,15.7,1010.0,0.01,45,0,6.0,23.6,10.0,70,Patchy rain possible,1063
2024-04-03 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.9,76,19.1,128,SE,15.7,1010.0,0.01,45,0,6.0,23.5,10.0,65,Patchy rain possible,1063
2024-04-03 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.6,74,19.4,129,SE,15.3,1011.0,0.01,45,0,6.0,23.5,10.0,64,Patchy rain possible,1063
2024-04-03 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.2,73,18.4,134,SE,14.0,1012.0,0.01,45,0,6.0,23.6,10.0,84,Patchy rain possible,1063
2024-04-03 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.6,72,16.9,139,SE,12.6,1011.0,0.02,45,0,6.0,23.7,10.0,72,Patchy rain possible,1063
2024-04-03 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,33.9,71,14.8,144,SE,10.8,1011.0,0.02,45,0,6.0,23.7,10.0,89,Patchy rain possible,1063
2024-04-03 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,33.8,71,13.0,153,SSE,9.7,1010.0,0.02,45,0,6.0,23.5,10.0,83,Patchy rain possible,1063
2024-04-03 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,33.9,69,11.9,161,SSE,8.9,1009.0,0.01,45,0,6.0,23.4,10.0,73,Patchy rain possible,1063
2024-04-03 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,33.9,69,11.9,164,SSE,9.1,1009.0,0.01,45,0,6.0,23.2,10.0,78,Patchy rain possible,1063
2024-04-03 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.0,68,13.7,165,SSE,10.7,1008.0,0.0,45,0,7.0,23.2,10.0,10,Sunny,1000
2024-04-03 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,34.1,67,15.8,166,SSE,12.6,1007.0,0.0,0,0,7.0,23.0,10.0,2,Sunny,1000
2024-04-03 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.0,70,16.9,171,S,14.0,1007.0,0.0,0,0,7.0,23.5,10.0,2,Sunny,1000
2024-04-03 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.7,75,18.4,166,SSE,16.1,1008.0,0.0,0,0,7.0,24.1,10.0,3,Sunny,1000
2024-04-03 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.5,79,20.9,152,SSE,18.4,1008.0,0.0,0,0,0.0,24.5,10.0,4,Clear,1000
2024-04-03 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.0,78,23.4,143,SE,20.2,1009.0,0.0,0,0,0.0,24.3,10.0,6,Clear,1000
2024-04-03 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.6,77,23.4,137,SE,20.4,1009.0,0.0,0,0,0.0,24.0,10.0,22,Clear,1000
2024-04-03 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.4,77,22.0,133,SE,19.1,1010.0,0.0,0,0,0.0,23.9,10.0,38,Partly cloudy,1003
2024-04-03 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.1,77,20.2,143,SE,17.6,1010.0,0.0,0,0,0.0,23.8,10.0,32,Partly cloudy,1003
