timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-04 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,34.9,67,13.7,262,W,11.7,1008.0,0.0,45,0,8.0,23.4,10.0,22,Sunny,1000
2024-08-04 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.4,68,13.0,257,WSW,11.5,1007.0,0.0,45,0,8.0,23.7,10.0,28,Partly cloudy,1003
2024-08-04 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.4,69,11.9,249,WSW,11.0,1007.0,0.0,45,0,8.0,24.0,10.0,37,Partly cloudy,1003
2024-08-04 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.5,72,10.4,244,WSW,10.6,1008.0,0.0,45,0,7.0,24.1,10.0,26,Partly cloudy,1003
2024-08-04 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.7,75,10.1,249,WSW,10.5,1008.0,0.0,45,0,0.0,24.1,10.0,14,Clear,1000
2024-08-04 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.2,77,10.8,267,W,11.2,1009.0,0.01,45,0,0.0,24.1,10.0,83,Patchy rain possible,1063
2024-08-04 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.7,78,11.9,276,W,12.3,1010.0,0.02,45,0,0.0,24.1,10.0,85,Patchy rain possible,1063
2024-08-04 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.4,79,14.4,268,W,14.5,1010.0,0.03,45,0,0.0,24.2,10.0,81,Patchy rain possible,1063
2024-08-04 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.7,80,18.0,265,W,17.4,1010.0,0.02,45,0,0.0,24.0,10.0,76,Patchy rain possible,1063
2024-08-05 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.5,84,16.6,246,WSW,17.0,1010.0,0.81,100,0,0.0,24.4,10.0,83,Light rain shower,1240
2024-08-05 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.1,84,15.8,251,WSW,16.7,1009.0,1.19,100,0,0.0,24.2,9.0,81,Patchy rain possible,1063
2024-08-05 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.1,84,16.2,255,WSW,15.5,1008.0,0.67,100,0,0.0,24.2,9.0,88,Patchy rain possible,1063
2024-08-05 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.9,84,19.8,253,WSW,18.2,1008.0,0.52,100,0,0.0,24.1,9.0,75,Patchy rain possible,1063
2024-08-05 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.8,84,21.2,248,WSW,19.1,1008.0,0.0,45,0,0.0,24.0,10.0,27,Partly cloudy,1003
2024-08-05 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.4,85,20.2,252,WSW,19.0,1009.0,0.79,100,0,0.0,24.0,9.0,85,Patchy rain possible,1063
2024-08-05 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.6,84,19.1,251,WSW,18.0,1009.0,0.0,0,0,7.0,24.0,10.0,46,Partly cloudy,1003
2024-08-05 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.6,85,19.8,250,WSW,19.7,1010.0,2.12,100,0,6.0,24.1,9.0,82,Patchy rain possible,1063
2024-08-05 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.1,82,20.5,254,WSW,19.7,1011.0,1.79,100,0,6.0,24.0,10.0,73,Light rain shower,1240
2024-08-05 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.7,80,19.1,271,W,16.7,1011.0,1.4,100,0,6.0,24.0,9.0,68,Patchy light rain,1180
2024-08-05 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.8,79,18.7,296,WNW,21.5,1011.0,0.4,100,0,6.0,23.8,10.0,70,Light rain shower,1240
2024-08-05 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.6,79,19.8,313,NW,16.2,1010.0,0.0,0,0,6.0,23.7,10.0,76,Cloudy,1006
2024-08-05 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.3,81,18.4,318,NW,21.2,1010.0,0.0,0,0,6.0,23.8,10.0,74,Cloudy,1006
2024-08-05 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.2,80,15.5,311,NW,12.4,1008.0,0.0,0,0,6.0,23.7,10.0,63,Cloudy,1006
2024-08-05 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.3,79,13.3,303,WNW,10.7,1008.0,0.0,0,0,7.0,23.7,10.0,54,Partly cloudy,1003
2024-08-05 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.3,80,14.0,300,WNW,11.5,1007.0,0.0,0,0,7.0,23.7,10.0,57,Partly cloudy,1003
2024-08-05 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.3,81,14.0,309,NW,11.7,1007.0,0.0,0,0,6.0,23.8,10.0,64,Cloudy,1006
2024-08-05 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.2,81,13.7,315,NW,11.6,1007.0,0.0,45,0,7.0,23.9,10.0,45,Partly cloudy,1003
2024-08-05 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.0,82,13.0,317,NW,11.4,1007.0,0.0,45,0,7.0,23.9,10.0,37,Partly cloudy,1003
2024-08-05 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.7,83,12.6,311,NW,11.4,1008.0,0.2,100,0,0.0,23.8,9.0,89,Patchy rain possible,1063
2024-08-05 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.7,83,11.9,302,WNW,10.9,1009.0,0.0,45,0,0.0,23.9,10.0,24,Clear,1000
2024-08-05 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.7,84,11.2,297,WNW,10.3,1009.0,0.0,45,0,0.0,23.9,10.0,15,Clear,1000
2024-08-05 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.6,84,10.8,296,WNW,10.0,1009.0,0.0,0,0,0.0,24.0,10.0,20,Clear,1000
2024-08-05 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.6,84,10.4,284,WNW,9.6,1009.0,0.0,0,0,0.0,24.0,10.0,29,Partly cloudy,1003
