timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-09-17 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,29.2,93,22.7,284,WNW,19.2,1005.0,1.93,100,0,0.0,24.4,9.0,100,Light rain,1183
2024-09-17 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.7,94,20.5,295,WNW,20.8,1005.0,2.56,100,0,0.0,24.3,7.0,100,Moderate or heavy rain shower,1243
2024-09-17 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.7,93,22.7,293,WNW,19.1,1005.0,1.79,100,0,0.0,24.2,9.0,100,Light rain,1183
2024-09-18 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.5,89,23.8,271,W,20.3,1004.0,0.03,45,0,0.0,23.5,10.0,77,Patchy rain possible,1063
2024-09-18 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.4,89,23.8,275,W,20.3,1003.0,0.1,100,0,0.0,23.5,10.0,72,Patchy rain possible,1063
2024-09-18 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.3,89,22.3,273,W,19.3,1003.0,0.1,100,0,0.0,23.5,10.0,90,Patchy rain possible,1063
2024-09-18 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.5,89,20.2,272,W,17.6,1002.0,0.14,100,0,0.0,23.6,10.0,76,Patchy rain possible,1063
2024-09-18 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.5,89,19.1,278,W,17.0,1003.0,0.72,100,0,0.0,23.6,10.0,60,Light rain shower,1240
2024-09-18 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.6,89,19.1,283,WNW,17.4,1003.0,0.84,100,0,0.0,23.6,9.0,64,Patchy light rain,1180
2024-09-18 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.8,89,19.8,282,WNW,19.2,1003.0,0.18,100,0,6.0,23.7,10.0,58,Light rain shower,1240
2024-09-18 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.2,87,23.4,284,WNW,20.2,1004.0,0.16,100,0,6.0,23.7,5.0,67,Patchy light drizzle,1150
2024-09-18 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.4,87,22.7,287,WNW,19.3,1004.0,0.53,100,0,6.0,23.8,10.0,81,Light rain shower,1240
2024-09-18 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.1,85,23.8,284,WNW,20.0,1005.0,0.61,100,0,6.0,23.8,2.0,84,Light drizzle,1153
2024-09-18 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,81,25.6,286,WNW,22.3,1004.0,0.46,100,0,6.0,24.0,10.0,73,Light rain shower,1240
2024-09-18 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.0,81,24.8,288,WNW,20.9,1004.0,1.33,100,0,6.0,24.2,9.0,72,Patchy light rain,1180
2024-09-18 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.3,81,25.9,284,WNW,26.3,1003.0,1.02,100,0,6.0,24.3,10.0,96,Light rain shower,1240
2024-09-18 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.4,81,24.8,276,W,20.9,1002.0,1.1,100,0,6.0,24.4,9.0,81,Light rain,1183
2024-09-18 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,32.0,83,27.4,264,W,22.7,1002.0,1.25,100,0,6.0,24.5,10.0,73,Light rain shower,1240
2024-09-18 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.9,85,26.3,263,W,22.4,1001.0,0.13,100,0,6.0,24.2,10.0,78,Patchy rain possible,1063
2024-09-18 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.7,83,25.2,276,W,22.5,1001.0,0.41,100,0,6.0,23.9,9.0,88,Patchy rain possible,1063
2024-09-18 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.5,84,22.3,282,WNW,19.4,1002.0,0.5,100,0,6.0,24.0,5.0,54,Patchy light drizzle,1150
2024-09-18 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.0,86,19.8,283,WNW,19.7,1003.0,0.63,100,0,0.0,23.9,10.0,50,Light rain shower,1240
2024-09-18 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,87,19.1,281,WNW,17.6,1004.0,0.58,100,0,0.0,24.0,5.0,54,Patchy light drizzle,1150
2024-09-18 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.0,86,18.7,276,W,17.2,1004.0,0.29,100,0,0.0,24.0,10.0,52,Light rain shower,1240
2024-09-18 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,86,20.2,274,W,18.3,1005.0,0.06,45,0,0.0,23.9,10.0,74,Patchy rain possible,1063
2024-09-18 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.4,87,21.2,270,W,19.2,1005.0,0.21,100,0,0.0,23.7,9.0,82,Patchy rain possible,1063
2024-09-18 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.3,87,23.0,268,W,20.4,1005.0,0.37,100,0,0.0,23.7,9.0,83,Patchy rain possible,1063
