timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-25 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.8,88,15.8,251,WSW,14.9,1008.0,0.5,100,0,6.0,23.6,10.0,66,Light rain shower,1240
2024-06-25 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.6,87,15.1,259,W,12.7,1008.0,0.15,100,0,6.0,23.4,9.0,70,Patchy rain possible,1063
2024-06-25 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.7,86,13.7,263,W,11.3,1007.0,0.05,45,0,6.0,23.2,10.0,100,Patchy rain possible,1063
2024-06-25 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.8,85,14.0,267,W,11.7,1007.0,0.08,45,0,6.0,23.1,10.0,87,Patchy rain possible,1063
2024-06-25 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.7,85,14.8,269,W,12.3,1007.0,0.22,100,0,6.0,23.2,2.0,100,Light drizzle,1153
2024-06-25 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.5,87,15.5,272,W,12.8,1007.0,0.32,100,0,6.0,23.2,5.0,54,Patchy light drizzle,1150
2024-06-25 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.1,89,15.1,275,W,12.7,1008.0,0.47,100,0,6.0,23.3,2.0,76,Light drizzle,1153
2024-06-25 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.9,90,13.7,280,W,11.6,1009.0,0.4,100,0,0.0,23.4,2.0,87,Light drizzle,1153
2024-06-25 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.9,90,12.2,291,WNW,10.4,1009.0,0.24,100,0,0.0,23.4,2.0,89,Light drizzle,1153
2024-06-25 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,28.0,90,10.4,294,WNW,8.9,1010.0,0.11,100,0,0.0,23.4,10.0,79,Patchy rain possible,1063
2024-06-25 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.9,89,9.4,293,WNW,8.1,1010.0,0.04,45,0,0.0,23.2,10.0,74,Patchy rain possible,1063
2024-06-25 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.9,88,9.0,299,WNW,7.8,1010.0,0.01,45,0,0.0,23.1,10.0,58,Patchy rain possible,1063
2024-06-26 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.6,84,10.4,306,NW,9.4,1008.0,0.0,0,0,0.0,22.9,10.0,56,Partly cloudy,1003
2024-06-26 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.6,84,11.9,314,NW,10.7,1008.0,0.0,0,0,0.0,22.9,10.0,55,Partly cloudy,1003
2024-06-26 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.5,84,13.0,322,NW,11.8,1007.0,0.0,0,0,0.0,22.8,10.0,51,Partly cloudy,1003
2024-06-26 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.4,84,14.4,326,NNW,13.0,1007.0,0.0,0,0,0.0,22.9,10.0,52,Partly cloudy,1003
2024-06-26 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.3,85,14.4,332,NNW,13.0,1007.0,0.0,0,0,0.0,22.8,10.0,53,Partly cloudy,1003
2024-06-26 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.2,84,13.3,331,NNW,12.0,1007.0,0.0,0,0,0.0,22.7,10.0,58,Partly cloudy,1003
2024-06-26 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.3,84,13.3,322,NW,11.9,1008.0,0.0,0,0,7.0,22.8,10.0,54,Partly cloudy,1003
2024-06-26 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.6,84,13.0,324,NW,11.1,1009.0,0.0,0,0,7.0,22.9,10.0,57,Partly cloudy,1003
2024-06-26 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.1,82,11.9,327,NNW,9.8,1009.0,0.0,0,0,7.0,22.9,10.0,56,Partly cloudy,1003
2024-06-26 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.7,80,10.1,315,NW,8.2,1009.0,0.0,0,0,7.0,22.9,10.0,48,Partly cloudy,1003
2024-06-26 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.8,76,8.6,307,NW,6.8,1009.0,0.0,0,0,7.0,23.0,10.0,50,Partly cloudy,1003
2024-06-26 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.6,73,6.5,292,WNW,5.1,1009.0,0.25,100,0,6.0,22.8,2.0,87,Light drizzle,1153
2024-06-26 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.8,72,4.3,255,WSW,3.5,1008.0,0.39,100,0,6.0,22.9,10.0,100,Light rain shower,1240
2024-06-26 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.3,72,5.4,244,WSW,4.4,1007.0,0.26,100,0,6.0,23.1,5.0,73,Patchy light drizzle,1150
2024-06-26 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.7,72,6.8,243,WSW,5.6,1006.0,0.03,45,0,6.0,23.2,10.0,81,Patchy rain possible,1063
2024-06-26 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.2,72,9.4,234,SW,7.7,1006.0,0.24,100,0,6.0,23.5,5.0,53,Patchy light drizzle,1150
2024-06-26 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.1,74,10.8,226,SW,9.1,1006.0,0.78,100,0,6.0,23.8,10.0,60,Light rain shower,1240
2024-06-26 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.3,79,10.1,229,SW,9.1,1006.0,2.81,100,0,6.0,24.1,8.0,51,Moderate rain at times,1186
2024-06-26 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,82,10.8,242,WSW,12.9,1007.0,3.02,100,0,6.0,24.1,7.0,59,Moderate or heavy rain shower,1243
2024-06-26 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.1,82,12.6,261,W,12.6,1008.0,2.31,100,0,0.0,23.9,9.0,55,Patchy light rain,1180
2024-06-26 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.9,82,13.0,271,W,12.5,1009.0,1.68,100,0,0.0,23.8,10.0,66,Light rain shower,1240
2024-06-26 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.4,85,13.3,259,W,13.0,1010.0,2.05,100,0,0.0,24.0,10.0,75,Light rain shower,1240
2024-06-26 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.2,86,13.0,250,WSW,14.6,1010.0,1.65,100,0,0.0,24.1,10.0,70,Light rain shower,1240
2024-06-26 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,30.0,87,14.0,241,WSW,15.0,1010.0,1.59,100,0,0.0,24.1,10.0,100,Light rain shower,1240
