timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-17 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.4,78,3.6,220,SW,2.8,1010.0,0.09,45,0,6.0,23.5,10.0,84,Patchy rain possible,1063
2024-10-17 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.7,77,3.6,228,SW,2.8,1009.0,0.03,45,0,6.0,23.6,10.0,70,Patchy rain possible,1063
2024-10-17 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.3,79,4.7,209,SSW,3.9,1008.0,0.14,100,0,6.0,23.6,10.0,56,Patchy rain possible,1063
2024-10-17 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.0,80,4.7,178,S,4.0,1007.0,0.32,100,0,6.0,23.6,5.0,52,Patchy light drizzle,1150
2024-10-17 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.9,81,6.8,150,SSE,6.3,1007.0,1.67,100,0,6.0,23.7,10.0,55,Light rain shower,1240
2024-10-17 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.8,81,9.0,142,SE,8.6,1008.0,1.08,100,0,6.0,23.7,9.0,71,Patchy light rain,1180
2024-10-17 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.5,80,11.9,131,SE,12.7,1009.0,0.84,100,0,0.0,23.4,10.0,100,Light rain shower,1240
2024-10-17 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,79,12.6,123,ESE,11.7,1010.0,0.29,100,0,0.0,23.4,2.0,95,Light drizzle,1153
2024-10-17 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.9,79,12.6,118,ESE,11.8,1010.0,0.57,100,0,0.0,23.4,10.0,70,Light rain shower,1240
2024-10-17 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,80,10.8,124,SE,10.1,1011.0,0.7,100,0,0.0,23.5,5.0,67,Patchy light drizzle,1150
2024-10-17 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.7,79,9.0,142,SE,8.6,1011.0,1.32,100,0,0.0,23.4,10.0,61,Light rain shower,1240
2024-10-17 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,81,8.6,153,SSE,8.7,1010.0,2.66,100,0,0.0,23.3,7.0,93,Moderate rain,1189
2024-10-18 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.8,81,7.9,169,S,9.6,1010.0,2.13,100,0,0.0,23.1,10.0,100,Light rain shower,1240
2024-10-18 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.4,81,7.2,197,SSW,8.2,1009.0,1.81,100,0,0.0,23.0,10.0,59,Light rain shower,1240
2024-10-18 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.8,83,8.6,230,SW,8.1,1008.0,0.99,100,0,0.0,22.9,10.0,67,Light rain shower,1240
2024-10-18 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.2,85,8.3,238,WSW,7.7,1008.0,0.63,100,0,0.0,22.8,10.0,71,Light rain shower,1240
2024-10-18 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.9,86,7.2,236,WSW,6.7,1009.0,0.67,100,0,0.0,22.7,10.0,72,Light rain shower,1240
2024-10-18 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.9,85,6.5,234,SW,6.0,1009.0,0.4,100,0,0.0,22.7,10.0,72,Light rain shower,1240
2024-10-18 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.9,86,6.1,244,WSW,5.9,1010.0,0.24,100,0,6.0,22.7,10.0,73,Light rain shower,1240
2024-10-18 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.2,85,5.4,264,W,5.0,1010.0,0.27,100,0,6.0,22.9,10.0,73,Light rain shower,1240
2024-10-18 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.4,84,3.2,266,W,2.8,1011.0,0.34,100,0,6.0,22.9,10.0,70,Light rain shower,1240
2024-10-18 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.6,83,2.9,211,SSW,2.5,1011.0,0.37,100,0,6.0,22.8,5.0,63,Patchy light drizzle,1150
2024-10-18 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.0,82,5.4,199,SSW,4.7,1011.0,0.27,100,0,6.0,22.8,10.0,74,Light rain shower,1240
2024-10-18 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.5,81,8.6,202,SSW,7.2,1010.0,0.22,100,0,6.0,22.9,5.0,68,Patchy light drizzle,1150
2024-10-18 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.7,81,9.7,202,SSW,8.3,1009.0,0.33,100,0,6.0,23.1,10.0,66,Light rain shower,1240
2024-10-18 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.7,82,10.1,201,SSW,8.5,1008.0,0.44,100,0,6.0,23.3,5.0,65,Patchy light drizzle,1150
2024-10-18 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.9,82,10.4,197,SSW,8.9,1007.0,0.8,100,0,6.0,23.3,10.0,58,Light rain shower,1240
2024-10-18 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.3,80,11.5,194,SSW,9.7,1007.0,0.51,100,0,6.0,23.2,5.0,56,Patchy light drizzle,1150
2024-10-18 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.5,79,13.3,193,SSW,12.0,1007.0,0.61,100,0,6.0,23.3,9.0,87,Patchy rain possible,1063
2024-10-18 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.2,81,14.0,188,S,12.4,1008.0,1.0,100,0,6.0,23.4,9.0,84,Patchy light rain,1180
2024-10-18 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,82,14.0,187,S,14.9,1009.0,1.1,100,0,0.0,23.3,10.0,83,Light rain shower,1240
2024-10-18 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.8,82,13.3,185,S,12.4,1010.0,1.26,100,0,0.0,23.3,10.0,51,Light rain shower,1240
2024-10-18 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,82,12.2,182,S,11.4,1011.0,1.31,100,0,0.0,23.3,10.0,56,Light rain shower,1240
2024-10-18 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.6,83,10.4,179,S,10.3,1011.0,1.46,100,0,0.0,23.3,10.0,69,Light rain shower,1240
2024-10-18 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.5,82,8.6,172,S,9.4,1011.0,1.05,100,0,0.0,23.1,10.0,84,Light rain shower,1240
2024-10-18 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.3,81,7.6,160,SSE,8.6,1011.0,0.78,100,0,0.0,22.9,10.0,92,Light rain shower,1240
