timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-07-27 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.7,85,15.8,259,W,14.3,1009.0,0.0,0,0,0.0,23.7,10.0,68,Cloudy,1006
2024-07-27 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.8,85,13.7,261,W,12.3,1010.0,0.05,45,0,0.0,23.8,10.0,79,Patchy rain possible,1063
2024-07-27 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,85,15.5,258,WSW,13.8,1010.0,0.0,0,0,0.0,23.7,10.0,76,Cloudy,1006
2024-07-27 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.7,85,15.5,262,W,14.0,1010.0,0.0,0,0,0.0,23.7,10.0,91,Overcast,1009
2024-07-28 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.3,85,17.3,245,WSW,19.3,1009.0,0.11,100,0,0.0,24.0,10.0,79,Patchy rain possible,1063
2024-07-28 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.0,86,17.3,249,WSW,19.7,1009.0,0.61,100,0,0.0,24.0,10.0,54,Light rain shower,1240
2024-07-28 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.8,86,16.9,253,WSW,16.1,1008.0,0.19,100,0,0.0,23.9,10.0,52,Light rain shower,1240
2024-07-28 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.7,86,17.3,249,WSW,16.2,1008.0,0.0,0,0,0.0,23.8,10.0,47,Partly cloudy,1003
2024-07-28 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.5,86,16.2,250,WSW,15.0,1008.0,0.0,45,0,0.0,23.8,10.0,59,Partly cloudy,1003
2024-07-28 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.5,87,14.8,260,W,13.4,1008.0,0.0,45,0,0.0,23.8,10.0,71,Cloudy,1006
2024-07-28 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.5,87,15.1,264,W,13.6,1008.0,0.0,0,0,7.0,23.8,10.0,22,Sunny,1000
2024-07-28 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.9,86,13.7,266,W,11.9,1009.0,0.18,100,0,6.0,23.9,9.0,80,Patchy rain possible,1063
2024-07-28 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.7,85,15.5,261,W,13.4,1009.0,1.15,100,0,6.0,24.1,10.0,53,Light rain shower,1240
2024-07-28 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,83,15.5,257,WSW,14.7,1009.0,1.97,100,0,6.0,24.2,10.0,81,Light rain shower,1240
2024-07-28 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.1,79,15.5,256,WSW,17.0,1009.0,1.67,100,0,6.0,24.0,10.0,77,Light rain shower,1240
2024-07-28 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.7,78,16.6,255,WSW,18.3,1009.0,1.67,100,0,6.0,24.2,10.0,64,Light rain shower,1240
2024-07-28 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.3,77,14.8,247,WSW,18.4,1008.0,1.71,100,0,6.0,24.2,10.0,80,Light rain shower,1240
2024-07-28 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.0,76,15.8,234,SW,18.5,1007.0,1.33,100,0,6.0,24.4,10.0,56,Light rain shower,1240
2024-07-28 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.0,77,18.7,234,SW,16.3,1006.0,1.36,100,0,6.0,24.5,10.0,62,Light rain shower,1240
2024-07-28 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.1,79,19.4,242,WSW,16.9,1005.0,1.33,100,0,6.0,24.8,9.0,50,Patchy light rain,1180
2024-07-28 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.7,81,19.4,244,WSW,20.9,1005.0,1.48,100,0,6.0,24.9,9.0,76,Patchy rain possible,1063
2024-07-28 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,33.3,82,19.8,244,WSW,18.0,1005.0,1.48,100,0,6.0,24.9,9.0,84,Patchy rain possible,1063
2024-07-28 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,32.2,85,20.2,243,WSW,24.7,1006.0,2.47,100,0,6.0,24.8,9.0,71,Patchy rain possible,1063
2024-07-28 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.4,85,21.2,241,WSW,21.9,1007.0,2.67,100,0,0.0,24.4,7.0,74,Moderate or heavy rain shower,1243
2024-07-28 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.2,85,21.6,245,WSW,22.5,1008.0,2.34,100,0,0.0,24.4,10.0,55,Light rain shower,1240
2024-07-28 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.0,84,21.6,251,WSW,23.1,1008.0,0.88,100,0,0.0,24.2,10.0,71,Light rain shower,1240
2024-07-28 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.9,84,19.8,257,WSW,21.9,1009.0,0.0,0,0,0.0,24.2,10.0,47,Partly cloudy,1003
2024-07-28 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.6,85,19.1,260,W,21.0,1009.0,0.03,45,0,0.0,24.1,10.0,50,Patchy rain possible,1063
