timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-06 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.5,74,11.9,201,SSW,10.3,1006.0,1.33,100,0,6.0,24.2,9.0,52,Patchy light rain,1180
2024-08-06 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.3,75,13.7,210,SSW,12.2,1006.0,0.22,100,0,6.0,24.3,9.0,70,Patchy rain possible,1063
2024-08-06 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.9,77,13.3,221,SW,12.2,1006.0,1.33,100,0,6.0,24.5,9.0,75,Patchy rain possible,1063
2024-08-06 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.5,80,14.4,232,SW,15.9,1007.0,1.45,100,0,6.0,24.3,9.0,76,Patchy rain possible,1063
2024-08-06 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.9,81,16.9,228,SW,17.3,1008.0,1.14,100,0,0.0,24.2,9.0,75,Patchy rain possible,1063
2024-08-06 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.9,81,17.3,227,SW,17.1,1009.0,0.27,100,0,0.0,24.1,9.0,73,Patchy rain possible,1063
2024-08-06 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.6,81,17.6,222,SW,17.5,1009.0,0.71,100,0,0.0,24.1,9.0,73,Patchy rain possible,1063
2024-08-06 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.1,81,18.0,229,SW,17.1,1010.0,0.0,0,0,0.0,24.3,10.0,52,Partly cloudy,1003
2024-08-06 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.2,84,16.9,244,WSW,17.0,1010.0,1.18,100,0,0.0,24.2,10.0,77,Light rain shower,1240
2024-08-07 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.1,85,20.2,251,WSW,20.8,1009.0,1.13,100,0,0.0,24.3,9.0,83,Patchy rain possible,1063
2024-08-07 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.8,84,21.2,251,WSW,20.4,1008.0,0.2,100,0,0.0,24.1,9.0,76,Patchy rain possible,1063
2024-08-07 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.4,85,20.9,249,WSW,18.7,1008.0,0.43,100,0,0.0,24.1,9.0,73,Patchy rain possible,1063
2024-08-07 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.3,85,20.5,250,WSW,18.1,1008.0,0.0,0,0,0.0,24.0,10.0,61,Partly cloudy,1003
2024-08-07 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.1,86,19.4,254,WSW,17.2,1008.0,0.95,100,0,0.0,24.0,10.0,71,Light rain shower,1240
2024-08-07 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.8,86,16.2,256,WSW,15.1,1009.0,1.13,100,0,0.0,23.9,10.0,78,Light rain shower,1240
2024-08-07 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,83,15.8,256,WSW,14.8,1009.0,0.12,100,0,6.0,23.7,10.0,76,Patchy rain possible,1063
2024-08-07 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.9,81,18.4,261,W,16.8,1010.0,0.0,0,0,6.0,23.7,10.0,66,Cloudy,1006
2024-08-07 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.5,80,19.1,260,W,15.5,1011.0,0.0,0,0,7.0,23.8,10.0,61,Partly cloudy,1003
2024-08-07 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.1,78,18.0,251,WSW,14.4,1011.0,0.0,0,0,7.0,23.8,10.0,59,Partly cloudy,1003
2024-08-07 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.8,75,17.6,242,WSW,13.9,1011.0,0.0,45,0,6.0,23.8,10.0,88,Overcast,1009
2024-08-07 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.4,73,18.0,235,SW,14.4,1010.0,0.02,45,0,6.0,23.7,10.0,79,Patchy rain possible,1063
2024-08-07 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.1,73,15.8,223,SW,12.8,1009.0,0.11,100,0,6.0,24.0,10.0,83,Patchy rain possible,1063
2024-08-07 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.5,72,15.1,218,SW,12.5,1008.0,0.01,45,0,6.0,24.0,10.0,86,Patchy rain possible,1063
2024-08-07 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.0,72,14.8,220,SW,12.2,1007.0,0.01,45,0,6.0,24.2,10.0,84,Patchy rain possible,1063
2024-08-07 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.4,72,15.8,215,SW,13.1,1007.0,0.2,100,0,6.0,24.4,5.0,72,Patchy light drizzle,1150
2024-08-07 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.7,74,15.5,217,SW,13.5,1007.0,0.81,100,0,6.0,24.5,9.0,79,Patchy rain possible,1063
2024-08-07 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.3,77,15.1,216,SW,13.7,1007.0,0.97,100,0,6.0,24.7,9.0,77,Patchy rain possible,1063
2024-08-07 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.8,80,13.7,220,SW,13.2,1008.0,0.47,100,0,6.0,24.9,9.0,82,Patchy rain possible,1063
2024-08-07 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.8,82,15.8,217,SW,16.1,1008.0,0.18,100,0,0.0,24.7,9.0,85,Patchy rain possible,1063
2024-08-07 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.6,83,19.1,213,SSW,19.1,1009.0,0.66,100,0,0.0,24.7,9.0,87,Patchy rain possible,1063
2024-08-07 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.8,83,21.6,215,SW,20.5,1010.0,0.0,45,0,0.0,24.8,10.0,33,Partly cloudy,1003
2024-08-07 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.7,83,22.3,221,SW,20.7,1010.0,0.0,45,0,0.0,24.9,10.0,18,Clear,1000
2024-08-07 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.1,83,23.4,224,SW,21.7,1010.0,0.52,100,0,0.0,24.5,9.0,77,Patchy rain possible,1063
