timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-09-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.0,80,9.7,226,SW,9.7,1009.0,0.74,100,0,0.0,23.6,9.0,82,Patchy rain possible,1063
2024-09-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.9,80,9.4,214,SW,9.3,1010.0,0.13,100,0,0.0,23.6,10.0,80,Patchy rain possible,1063
2024-09-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.1,81,11.2,193,SSW,11.0,1011.0,0.11,100,0,0.0,23.8,10.0,72,Patchy rain possible,1063
2024-09-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.0,81,13.0,194,SSW,12.6,1011.0,0.2,100,0,0.0,23.8,10.0,56,Light rain shower,1240
2024-09-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.0,82,13.7,200,SSW,13.2,1012.0,0.47,100,0,0.0,23.9,9.0,81,Patchy rain possible,1063
2024-09-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.5,83,12.6,203,SSW,12.4,1012.0,1.29,100,0,0.0,23.7,10.0,53,Light rain shower,1240
2024-09-24 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.0,81,5.8,244,WSW,5.5,1011.0,0.0,0,0,0.0,23.7,10.0,46,Partly cloudy,1003
2024-09-24 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.7,81,6.5,277,W,6.2,1010.0,0.0,0,0,0.0,23.6,10.0,46,Partly cloudy,1003
2024-09-24 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.4,82,7.2,297,WNW,6.8,1010.0,0.0,0,0,0.0,23.6,10.0,33,Partly cloudy,1003
2024-09-24 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.0,83,8.3,296,WNW,7.8,1009.0,0.0,0,0,0.0,23.5,10.0,37,Partly cloudy,1003
2024-09-24 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.8,84,7.9,309,NW,7.4,1009.0,0.0,0,0,0.0,23.6,10.0,59,Partly cloudy,1003
2024-09-24 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,85,8.6,306,NW,8.1,1009.0,0.0,0,0,0.0,23.5,10.0,39,Partly cloudy,1003
2024-09-24 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.4,85,8.6,325,NW,8.1,1010.0,0.0,0,0,7.0,23.4,10.0,39,Partly cloudy,1003
2024-09-24 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.8,84,9.4,316,NW,8.5,1011.0,0.0,0,0,7.0,23.6,10.0,43,Partly cloudy,1003
2024-09-24 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.3,82,9.7,312,NW,8.3,1011.0,0.0,0,0,7.0,23.6,10.0,42,Partly cloudy,1003
2024-09-24 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.9,80,9.4,317,NW,7.7,1012.0,0.0,0,0,7.0,23.6,10.0,27,Partly cloudy,1003
2024-09-24 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.4,78,9.4,311,NW,7.7,1012.0,0.0,0,0,7.0,23.5,10.0,19,Sunny,1000
2024-09-24 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.0,76,9.7,307,NW,7.9,1011.0,0.0,0,0,7.0,23.4,10.0,14,Sunny,1000
2024-09-24 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.6,74,9.4,293,WNW,7.6,1010.0,0.0,0,0,7.0,23.4,10.0,16,Sunny,1000
2024-09-24 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.7,74,12.2,288,WNW,10.2,1009.0,0.0,0,0,7.0,23.6,10.0,18,Sunny,1000
2024-09-24 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.9,74,9.7,292,WNW,8.2,1008.0,0.0,0,0,7.0,23.6,10.0,20,Sunny,1000
2024-09-24 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.2,74,10.1,283,WNW,8.6,1008.0,0.0,0,0,7.0,23.7,10.0,17,Sunny,1000
2024-09-24 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.4,76,7.9,274,W,7.0,1008.0,0.0,0,0,7.0,24.1,10.0,15,Sunny,1000
2024-09-24 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.1,76,5.4,275,W,5.0,1008.0,0.0,0,0,7.0,24.1,10.0,16,Sunny,1000
2024-09-24 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.2,78,6.5,258,WSW,6.4,1008.0,0.0,0,0,0.0,23.9,10.0,14,Clear,1000
2024-09-24 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.0,79,6.1,269,W,6.1,1009.0,0.0,0,0,0.0,23.9,10.0,15,Clear,1000
2024-09-24 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.0,80,4.3,276,W,4.3,1010.0,0.0,0,0,0.0,24.0,10.0,16,Clear,1000
2024-09-24 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.8,80,2.2,275,W,2.2,1010.0,0.0,0,0,0.0,24.0,10.0,15,Clear,1000
2024-09-24 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.6,80,0.7,261,W,0.7,1011.0,0.0,0,0,0.0,24.0,10.0,15,Clear,1000
2024-09-24 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.4,80,0.4,1,N,0.4,1011.0,0.0,0,0,0.0,23.8,10.0,17,Clear,1000
