timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-21 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.6,77,37.1,100,E,31.5,1010.0,0.0,0,0,0.0,22.4,10.0,25,Clear,1000
2024-03-21 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.7,78,38.9,102,ESE,32.8,1010.0,0.0,0,0,0.0,22.6,10.0,44,Partly cloudy,1003
2024-03-21 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.9,79,39.2,101,ESE,32.3,1011.0,0.0,0,0,0.0,22.9,10.0,64,Cloudy,1006
2024-03-21 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,79,40.0,102,ESE,33.0,1011.0,0.0,0,0,0.0,22.9,10.0,72,Cloudy,1006
2024-03-21 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,79,40.0,99,E,33.1,1011.0,0.0,0,0,0.0,22.9,10.0,50,Partly cloudy,1003
2024-03-22 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.7,78,39.2,98,E,32.8,1010.0,0.0,0,0,0.0,22.7,10.0,55,Partly cloudy,1003
2024-03-22 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.4,78,38.5,96,E,32.7,1009.0,0.0,0,0,0.0,22.4,10.0,32,Partly cloudy,1003
2024-03-22 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.2,78,36.7,94,E,31.2,1009.0,0.0,0,0,0.0,22.3,10.0,18,Clear,1000
2024-03-22 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.2,77,36.0,95,E,30.3,1009.0,0.0,0,0,0.0,22.3,10.0,18,Clear,1000
2024-03-22 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.1,78,33.8,96,E,28.4,1009.0,0.0,0,0,0.0,22.3,10.0,37,Partly cloudy,1003
2024-03-22 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.1,78,31.7,94,E,26.7,1009.0,0.0,0,0,0.0,22.2,10.0,21,Clear,1000
2024-03-22 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.8,79,29.2,88,E,25.1,1010.0,0.0,45,0,7.0,22.2,10.0,30,Partly cloudy,1003
2024-03-22 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.2,77,28.8,86,E,23.6,1011.0,0.0,45,0,7.0,22.2,10.0,28,Partly cloudy,1003
2024-03-22 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.1,72,30.6,87,E,23.8,1011.0,0.0,45,0,7.0,22.0,10.0,20,Sunny,1000
2024-03-22 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.1,69,30.2,90,E,22.7,1011.0,0.0,45,0,7.0,22.0,10.0,30,Partly cloudy,1003
2024-03-22 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.8,68,28.8,97,E,21.1,1011.0,0.0,45,0,7.0,22.2,10.0,26,Partly cloudy,1003
2024-03-22 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.0,68,30.2,104,ESE,22.1,1010.0,0.0,0,0,7.0,22.3,10.0,24,Sunny,1000
2024-03-22 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.1,69,30.2,108,ESE,21.7,1009.0,0.0,0,0,7.0,22.5,10.0,24,Sunny,1000
2024-03-22 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.0,69,30.2,112,ESE,22.1,1008.0,0.0,0,0,7.0,22.4,10.0,16,Sunny,1000
2024-03-22 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.9,70,29.9,117,ESE,21.8,1007.0,0.0,0,0,7.0,22.5,10.0,12,Sunny,1000
2024-03-22 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.6,71,28.1,121,ESE,20.9,1007.0,0.0,0,0,7.0,22.5,10.0,12,Sunny,1000
2024-03-22 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.2,72,26.6,124,SE,20.5,1007.0,0.0,0,0,7.0,22.6,10.0,17,Sunny,1000
2024-03-22 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.8,74,25.9,127,SE,20.9,1007.0,0.0,0,0,7.0,22.7,10.0,16,Sunny,1000
2024-03-22 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.4,78,28.4,114,ESE,23.7,1008.0,0.0,0,0,7.0,23.0,10.0,38,Partly cloudy,1003
2024-03-22 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.1,80,29.9,108,ESE,25.3,1008.0,0.0,0,0,0.0,23.1,10.0,44,Partly cloudy,1003
2024-03-22 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.1,80,29.9,106,ESE,25.3,1009.0,0.0,0,0,0.0,23.2,10.0,47,Partly cloudy,1003
2024-03-22 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.2,80,31.0,108,ESE,26.0,1010.0,0.0,45,0,0.0,23.2,10.0,45,Partly cloudy,1003
2024-03-22 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.1,80,30.6,108,ESE,26.0,1010.0,0.0,0,0,0.0,23.1,10.0,25,Clear,1000
2024-03-22 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.9,79,31.7,106,ESE,27.4,1010.0,0.0,0,0,0.0,22.9,10.0,19,Clear,1000
