timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-08 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.1,88,12.6,326,NNW,10.5,1012.0,0.0,45,0,7.0,23.7,10.0,42,Partly cloudy,1003
2024-10-08 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,85,11.2,326,NNW,9.1,1012.0,0.0,0,0,6.0,23.6,10.0,88,Overcast,1009
2024-10-08 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.8,81,11.9,321,NW,9.4,1012.0,0.0,0,0,7.0,23.7,10.0,46,Partly cloudy,1003
2024-10-08 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.8,77,11.2,313,NW,8.8,1011.0,0.0,0,0,7.0,23.6,10.0,36,Partly cloudy,1003
2024-10-08 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.8,73,8.6,296,WNW,6.8,1010.0,0.0,45,0,7.0,23.5,10.0,36,Partly cloudy,1003
2024-10-08 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.4,72,7.9,261,W,6.4,1009.0,0.01,45,0,6.0,23.5,10.0,81,Patchy rain possible,1063
2024-10-08 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.4,73,8.6,226,SW,7.1,1008.0,0.2,100,0,6.0,23.7,9.0,75,Patchy rain possible,1063
2024-10-08 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.3,76,10.4,210,SSW,9.0,1008.0,0.25,100,0,6.0,24.1,9.0,73,Patchy rain possible,1063
2024-10-08 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.9,78,10.8,206,SSW,9.7,1008.0,0.62,100,0,6.0,24.1,9.0,70,Patchy rain possible,1063
2024-10-08 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.1,80,9.7,192,SSW,9.9,1008.0,1.38,100,0,6.0,24.1,9.0,81,Patchy rain possible,1063
2024-10-08 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.5,80,9.0,176,S,9.4,1009.0,0.85,100,0,0.0,23.9,9.0,86,Patchy rain possible,1063
2024-10-08 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.3,81,9.4,165,SSE,10.0,1010.0,2.23,100,0,0.0,23.9,10.0,55,Light rain shower,1240
2024-10-08 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.0,80,9.7,152,SSE,10.1,1011.0,1.19,100,0,0.0,23.6,10.0,73,Light rain shower,1240
2024-10-08 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.1,79,10.8,143,SE,10.8,1012.0,0.57,100,0,0.0,23.5,5.0,74,Patchy light drizzle,1150
2024-10-08 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.1,78,11.2,156,SSE,11.1,1012.0,0.65,100,0,0.0,23.4,9.0,79,Patchy rain possible,1063
2024-10-08 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.0,77,10.4,171,S,10.1,1011.0,0.31,100,0,0.0,23.2,2.0,92,Light drizzle,1153
