timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-18 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.0,80,24.8,70,ENE,23.1,1010.0,0.0,0,0,0.0,21.2,10.0,26,Partly cloudy,1003
2024-01-18 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,26.8,80,22.7,63,ENE,21.2,1010.0,0.0,0,0,0.0,21.0,10.0,28,Partly cloudy,1003
2024-01-18 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.6,78,19.8,60,ENE,18.9,1011.0,0.0,0,0,0.0,20.7,10.0,44,Partly cloudy,1003
2024-01-18 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.0,76,16.6,62,ENE,15.0,1012.0,0.0,0,0,7.0,20.5,10.0,45,Partly cloudy,1003
2024-01-18 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.5,74,16.2,70,ENE,14.1,1013.0,0.0,0,0,7.0,20.6,10.0,28,Partly cloudy,1003
2024-01-18 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.1,73,16.9,77,ENE,14.2,1013.0,0.0,0,0,7.0,20.8,10.0,24,Sunny,1000
2024-01-18 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.6,69,16.9,85,E,13.0,1013.0,0.0,0,0,7.0,21.2,10.0,20,Sunny,1000
2024-01-18 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.3,68,18.4,95,E,13.8,1012.0,0.0,0,0,7.0,21.4,10.0,18,Sunny,1000
2024-01-18 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.4,69,19.8,104,ESE,15.6,1011.0,0.0,0,0,7.0,21.5,10.0,25,Sunny,1000
2024-01-18 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.5,68,22.3,108,ESE,18.4,1010.0,0.0,0,0,7.0,21.4,10.0,24,Sunny,1000
2024-01-18 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.5,69,25.6,113,ESE,20.9,1008.0,0.0,0,0,7.0,21.6,10.0,24,Sunny,1000
2024-01-18 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.2,70,27.7,110,ESE,23.0,1008.0,0.0,0,0,7.0,21.7,10.0,23,Sunny,1000
2024-01-18 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.9,72,29.2,103,ESE,24.5,1008.0,0.0,0,0,7.0,21.8,10.0,23,Sunny,1000
2024-01-18 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.2,76,30.6,98,E,26.1,1008.0,0.0,0,0,7.0,22.0,10.0,25,Partly cloudy,1003
2024-01-18 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.7,79,31.7,97,E,27.4,1009.0,0.0,0,0,0.0,22.3,10.0,21,Clear,1000
2024-01-18 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.4,81,33.1,95,E,28.9,1010.0,0.0,0,0,0.0,22.3,10.0,18,Clear,1000
2024-01-18 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.5,81,33.5,93,E,29.3,1010.0,0.0,0,0,0.0,22.4,10.0,18,Clear,1000
2024-01-18 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.4,81,33.8,94,E,29.7,1011.0,0.0,0,0,0.0,22.4,10.0,21,Clear,1000
2024-01-18 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.4,81,34.6,96,E,30.3,1011.0,0.0,0,0,0.0,22.4,10.0,22,Clear,1000
2024-01-18 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.4,81,36.7,98,E,32.2,1010.0,0.0,0,0,0.0,22.4,10.0,20,Clear,1000
