timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-22 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.1,77,22.0,129,SE,17.4,1010.0,0.0,0,0,7.0,23.2,10.0,4,Sunny,1000
2024-02-22 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.6,79,22.0,131,SE,18.1,1010.0,0.0,0,0,7.0,23.4,10.0,6,Sunny,1000
2024-02-22 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.0,85,20.9,126,SE,18.0,1011.0,0.0,0,0,7.0,23.7,10.0,11,Sunny,1000
2024-02-22 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.7,87,19.8,115,ESE,17.4,1012.0,0.0,0,0,0.0,24.0,10.0,20,Clear,1000
2024-02-22 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,88,19.4,110,ESE,17.1,1012.0,0.0,0,0,0.0,24.1,10.0,22,Clear,1000
2024-02-22 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.8,89,21.2,107,ESE,18.7,1012.0,0.0,45,0,0.0,24.2,10.0,26,Partly cloudy,1003
2024-02-22 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.9,90,23.0,109,ESE,20.2,1012.0,0.0,45,0,0.0,24.4,10.0,33,Partly cloudy,1003
2024-02-22 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,30.1,90,24.8,110,ESE,21.7,1012.0,0.0,45,0,0.0,24.5,10.0,37,Partly cloudy,1003
2024-02-23 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.0,85,27.4,110,ESE,23.7,1012.0,0.0,0,0,0.0,23.8,10.0,24,Clear,1000
2024-02-23 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.6,84,27.0,104,ESE,23.4,1012.0,0.0,45,0,0.0,23.6,10.0,57,Partly cloudy,1003
2024-02-23 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.5,84,25.6,100,E,22.2,1011.0,0.01,45,0,0.0,23.4,10.0,55,Patchy rain possible,1063
2024-02-23 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.4,83,24.8,102,ESE,21.8,1011.0,0.0,45,0,0.0,23.3,10.0,40,Partly cloudy,1003
2024-02-23 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.3,83,24.1,100,E,21.3,1011.0,0.0,45,0,0.0,23.2,10.0,36,Partly cloudy,1003
2024-02-23 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.3,83,22.3,98,E,19.8,1012.0,0.0,45,0,0.0,23.2,10.0,31,Partly cloudy,1003
2024-02-23 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.2,84,21.2,98,E,19.0,1013.0,0.02,45,0,0.0,23.3,10.0,84,Patchy rain possible,1063
2024-02-23 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,82,20.2,93,E,17.3,1014.0,0.04,45,0,6.0,23.4,10.0,77,Patchy rain possible,1063
2024-02-23 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.8,78,22.3,88,E,18.3,1014.0,0.05,45,0,6.0,23.3,10.0,88,Patchy rain possible,1063
2024-02-23 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.6,75,23.4,87,E,18.4,1015.0,0.02,45,0,6.0,23.2,10.0,74,Patchy rain possible,1063
2024-02-23 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.2,73,24.1,86,E,18.6,1015.0,0.01,45,0,6.0,23.2,10.0,72,Patchy rain possible,1063
2024-02-23 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.6,71,24.1,93,E,18.5,1014.0,0.0,45,0,7.0,23.1,10.0,8,Sunny,1000
2024-02-23 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.7,71,24.1,103,ESE,18.4,1013.0,0.0,0,0,7.0,23.1,10.0,8,Sunny,1000
2024-02-23 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.6,72,25.2,112,ESE,19.5,1012.0,0.0,0,0,7.0,23.1,10.0,8,Sunny,1000
2024-02-23 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.4,72,26.3,117,ESE,20.3,1011.0,0.0,0,0,7.0,23.1,10.0,7,Sunny,1000
2024-02-23 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.1,72,25.2,124,SE,19.7,1011.0,0.0,0,0,7.0,23.0,10.0,8,Sunny,1000
2024-02-23 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.7,73,22.3,125,SE,17.9,1011.0,0.0,0,0,7.0,23.0,10.0,9,Sunny,1000
2024-02-23 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.1,77,23.0,119,ESE,19.1,1011.0,0.0,0,0,7.0,23.2,10.0,9,Sunny,1000
2024-02-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.4,81,24.1,110,ESE,20.9,1012.0,0.0,0,0,7.0,23.4,10.0,8,Sunny,1000
2024-02-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.2,83,25.2,103,ESE,21.9,1012.0,0.0,0,0,0.0,23.6,10.0,25,Partly cloudy,1003
2024-02-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,84,26.3,98,E,22.7,1013.0,0.0,0,0,0.0,23.8,10.0,42,Partly cloudy,1003
2024-02-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,30.1,86,28.1,96,E,24.2,1013.0,0.0,0,0,0.0,23.9,10.0,17,Clear,1000
2024-02-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,86,29.9,99,E,25.8,1013.0,0.0,0,0,0.0,23.9,10.0,16,Clear,1000
2024-02-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,86,32.0,102,ESE,27.5,1013.0,0.0,0,0,0.0,23.9,10.0,18,Clear,1000
