timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-01 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.9,77,39.6,91,E,34.1,1010.0,0.0,0,0,0.0,22.6,10.0,9,Clear,1000
2024-03-01 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.9,76,41.8,92,E,36.3,1011.0,0.0,0,0,0.0,22.5,10.0,14,Clear,1000
2024-03-01 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.9,76,42.5,93,E,36.9,1011.0,0.0,0,0,0.0,22.4,10.0,31,Partly cloudy,1003
2024-03-01 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.9,76,43.2,94,E,37.5,1011.0,0.0,0,0,0.0,22.4,10.0,27,Partly cloudy,1003
2024-03-01 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.8,75,42.8,94,E,37.6,1011.0,0.0,0,0,0.0,22.3,10.0,22,Clear,1000
2024-03-02 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.4,73,45.0,89,E,39.0,1011.0,0.0,0,0,0.0,21.8,10.0,21,Clear,1000
2024-03-02 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.3,73,42.8,87,E,37.1,1010.0,0.0,0,0,0.0,21.7,10.0,22,Clear,1000
2024-03-02 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.1,74,40.0,84,E,35.0,1010.0,0.0,0,0,0.0,21.6,10.0,21,Clear,1000
2024-03-02 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.9,74,38.9,83,E,33.8,1009.0,0.0,0,0,0.0,21.6,10.0,18,Clear,1000
2024-03-02 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.7,75,36.7,80,E,32.0,1009.0,0.0,0,0,0.0,21.6,10.0,20,Clear,1000
2024-03-02 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.4,76,32.4,75,ENE,28.7,1010.0,0.0,0,0,0.0,21.5,10.0,19,Clear,1000
2024-03-02 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,27.9,76,29.5,69,ENE,26.8,1011.0,0.0,0,0,0.0,21.3,10.0,16,Clear,1000
2024-03-02 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.2,74,25.9,64,ENE,21.7,1012.0,0.0,0,0,7.0,21.2,10.0,16,Sunny,1000
2024-03-02 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,28.9,70,22.3,64,ENE,17.5,1013.0,0.0,0,0,7.0,21.0,10.0,16,Sunny,1000
2024-03-02 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.0,67,19.1,67,ENE,14.0,1013.0,0.0,0,0,7.0,20.9,10.0,14,Sunny,1000
2024-03-02 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.0,64,19.1,79,E,13.6,1013.0,0.0,0,0,7.0,21.1,10.0,13,Sunny,1000
2024-03-02 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,31.5,65,21.6,95,E,15.4,1012.0,0.0,0,0,7.0,21.5,10.0,12,Sunny,1000
2024-03-02 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.4,67,25.9,105,ESE,19.3,1011.0,0.0,0,0,7.0,21.8,10.0,11,Sunny,1000
2024-03-02 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.5,68,29.9,112,ESE,22.2,1010.0,0.0,0,0,7.0,22.0,10.0,14,Sunny,1000
2024-03-02 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.2,70,32.8,111,ESE,24.3,1009.0,0.0,0,0,7.0,22.2,10.0,16,Sunny,1000
2024-03-02 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.1,70,34.6,106,ESE,25.9,1008.0,0.0,0,0,7.0,22.2,10.0,17,Sunny,1000
2024-03-02 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.0,72,37.1,100,E,28.7,1008.0,0.0,0,0,7.0,22.4,10.0,16,Sunny,1000
2024-03-02 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.6,74,38.9,97,E,31.1,1008.0,0.0,0,0,7.0,22.5,10.0,14,Sunny,1000
2024-03-02 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.9,79,42.1,97,E,35.3,1009.0,0.0,0,0,7.0,22.8,10.0,12,Sunny,1000
2024-03-02 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.7,80,44.6,97,E,37.6,1010.0,0.0,0,0,0.0,23.0,10.0,14,Clear,1000
2024-03-02 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.7,81,45.7,96,E,38.3,1010.0,0.0,0,0,0.0,23.1,10.0,29,Partly cloudy,1003
2024-03-02 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.7,82,46.8,95,E,39.4,1011.0,0.0,0,0,0.0,23.2,10.0,17,Clear,1000
2024-03-02 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.7,80,47.9,96,E,40.0,1011.0,0.0,0,0,0.0,23.0,10.0,14,Clear,1000
2024-03-02 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.5,79,46.8,93,E,39.6,1011.0,0.0,0,0,0.0,22.6,10.0,12,Clear,1000
