timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-05 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.5,70,10.1,288,WNW,8.5,1009.0,0.6,100,0,6.0,23.7,9.0,89,Patchy rain possible,1063
2024-10-05 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.1,68,10.1,271,W,8.3,1008.0,0.12,100,0,7.0,23.6,10.0,72,Patchy rain possible,1063
2024-10-05 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.4,68,10.1,252,WSW,8.5,1007.0,0.01,45,0,7.0,23.8,10.0,71,Patchy rain possible,1063
2024-10-05 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,35.3,71,10.4,247,WSW,9.3,1006.0,0.51,100,0,7.0,24.2,9.0,85,Patchy rain possible,1063
2024-10-05 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.5,70,7.9,249,WSW,6.9,1006.0,0.46,100,0,7.0,24.2,9.0,86,Patchy rain possible,1063
2024-10-05 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.5,73,4.3,224,SW,3.9,1007.0,0.0,45,0,7.0,24.7,10.0,28,Partly cloudy,1003
2024-10-05 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.4,75,5.4,191,SSW,5.4,1008.0,0.26,100,0,0.0,24.4,9.0,71,Patchy rain possible,1063
2024-10-05 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.3,76,5.0,156,SSE,5.2,1009.0,0.78,100,0,0.0,24.1,9.0,72,Patchy rain possible,1063
2024-10-05 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.6,77,6.5,126,SE,6.9,1010.0,1.1,100,0,0.0,24.0,9.0,79,Patchy rain possible,1063
2024-10-05 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.9,80,10.8,122,ESE,11.7,1010.0,2.75,100,0,0.0,24.0,7.0,78,Moderate or heavy rain shower,1243
2024-10-05 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.7,81,15.1,121,ESE,17.5,1010.0,0.97,100,0,0.0,24.1,9.0,71,Patchy rain possible,1063
2024-10-05 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.9,80,17.6,132,SE,16.8,1010.0,0.46,100,0,0.0,24.1,9.0,80,Patchy rain possible,1063
2024-10-06 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.9,80,14.4,130,SE,13.9,1009.0,0.0,0,0,0.0,24.0,10.0,48,Partly cloudy,1003
2024-10-06 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.8,79,11.9,130,SE,11.4,1008.0,0.0,45,0,0.0,23.9,10.0,48,Partly cloudy,1003
2024-10-06 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.3,79,9.4,121,ESE,9.6,1007.0,1.23,100,0,0.0,23.7,9.0,73,Patchy light rain,1180
2024-10-06 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.9,79,6.8,97,E,7.2,1007.0,0.95,100,0,0.0,23.4,9.0,80,Patchy light rain,1180
2024-10-06 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.8,77,5.8,47,NE,5.8,1008.0,0.86,100,0,0.0,23.2,10.0,78,Light rain shower,1240
2024-10-06 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.6,79,8.3,26,NNE,8.4,1009.0,0.34,100,0,0.0,23.2,10.0,52,Light rain shower,1240
2024-10-06 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,81,10.4,25,NNE,11.3,1009.0,1.51,100,0,6.0,23.3,10.0,68,Light rain shower,1240
2024-10-06 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.5,79,10.4,32,NNE,10.2,1011.0,0.99,100,0,6.0,23.3,10.0,72,Light rain shower,1240
2024-10-06 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.9,78,9.7,46,NE,8.8,1011.0,0.57,100,0,6.0,23.3,9.0,84,Patchy rain possible,1063
2024-10-06 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.1,76,9.0,55,NE,7.7,1012.0,0.44,100,0,6.0,23.2,9.0,74,Patchy rain possible,1063
2024-10-06 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.4,75,8.3,70,ENE,7.7,1012.0,0.33,100,0,6.0,23.1,10.0,82,Light rain shower,1240
2024-10-06 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.2,71,7.9,102,ESE,6.2,1011.0,0.21,100,0,6.0,22.9,10.0,89,Light rain shower,1240
2024-10-06 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.2,72,10.4,121,ESE,10.4,1010.0,0.82,100,0,6.0,23.1,10.0,76,Light rain shower,1240
2024-10-06 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.0,74,13.0,109,ESE,10.8,1009.0,0.63,100,0,6.0,23.2,10.0,58,Light rain shower,1240
2024-10-06 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.9,75,15.1,96,E,12.7,1009.0,0.73,100,0,6.0,23.3,10.0,55,Light rain shower,1240
2024-10-06 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.8,77,16.9,90,E,14.4,1008.0,0.88,100,0,6.0,23.5,9.0,77,Patchy light rain,1180
2024-10-06 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.8,79,18.7,84,E,17.3,1008.0,0.19,100,0,6.0,23.9,10.0,71,Light rain shower,1240
2024-10-06 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.5,80,18.0,84,E,16.0,1009.0,0.19,100,0,6.0,23.9,5.0,62,Patchy light drizzle,1150
2024-10-06 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.1,81,18.0,88,E,17.1,1009.0,0.19,100,0,0.0,23.8,9.0,84,Patchy rain possible,1063
2024-10-06 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.0,81,18.0,88,E,16.8,1010.0,0.04,45,0,0.0,23.8,10.0,82,Patchy rain possible,1063
2024-10-06 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.0,82,18.7,88,E,17.4,1011.0,0.0,0,0,0.0,23.9,10.0,27,Partly cloudy,1003
2024-10-06 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.8,82,18.7,91,E,17.6,1012.0,0.0,0,0,0.0,23.8,10.0,28,Partly cloudy,1003
2024-10-06 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.7,82,17.3,92,E,16.3,1012.0,0.0,0,0,0.0,23.8,10.0,37,Partly cloudy,1003
2024-10-06 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.7,83,16.2,94,E,15.2,1011.0,0.17,100,0,0.0,23.9,9.0,87,Patchy rain possible,1063
