timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-01 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.2,80,13.7,127,SE,12.2,1010.0,0.0,0,0,0.0,23.2,10.0,48,Partly cloudy,1003
2024-04-01 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.0,80,10.1,122,ESE,9.1,1010.0,0.0,0,0,0.0,23.1,10.0,51,Partly cloudy,1003
2024-04-01 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,80,9.0,116,ESE,8.1,1011.0,0.0,0,0,7.0,23.1,10.0,52,Partly cloudy,1003
2024-04-01 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.7,78,9.4,121,ESE,7.7,1012.0,0.0,0,0,7.0,23.1,10.0,44,Partly cloudy,1003
2024-04-01 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.5,74,9.7,125,SE,7.6,1012.0,0.0,0,0,7.0,23.0,10.0,28,Partly cloudy,1003
2024-04-01 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.0,70,8.6,136,SE,6.6,1013.0,0.0,0,0,7.0,22.6,10.0,16,Sunny,1000
2024-04-01 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.4,69,9.7,147,SSE,7.2,1012.0,0.0,0,0,7.0,22.6,10.0,14,Sunny,1000
2024-04-01 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.7,68,12.2,154,SSE,9.0,1012.0,0.0,0,0,7.0,22.7,10.0,14,Sunny,1000
2024-04-01 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.9,68,15.1,152,SSE,11.1,1010.0,0.0,0,0,7.0,22.6,10.0,12,Sunny,1000
2024-04-01 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,33.1,67,17.6,154,SSE,12.7,1009.0,0.0,0,0,7.0,22.7,10.0,12,Sunny,1000
2024-04-01 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,33.0,67,18.7,157,SSE,13.6,1009.0,0.0,0,0,7.0,22.5,10.0,12,Sunny,1000
2024-04-01 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.8,67,20.5,163,SSE,15.3,1008.0,0.0,0,0,7.0,22.4,10.0,10,Sunny,1000
2024-04-01 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.5,67,22.7,164,SSE,17.4,1007.0,0.0,0,0,7.0,22.4,10.0,9,Sunny,1000
2024-04-01 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.1,69,23.8,151,SSE,19.3,1007.0,0.0,0,0,7.0,22.5,10.0,10,Sunny,1000
2024-04-01 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.8,73,24.1,139,SE,20.4,1008.0,0.0,0,0,7.0,23.0,10.0,11,Sunny,1000
2024-04-01 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.5,75,23.8,128,SE,20.4,1009.0,0.0,0,0,0.0,23.1,10.0,12,Clear,1000
2024-04-01 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.4,76,20.9,127,SE,18.0,1010.0,0.0,0,0,0.0,23.2,10.0,17,Clear,1000
2024-04-01 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.3,76,17.3,138,SE,15.0,1010.0,0.0,0,0,0.0,23.2,10.0,34,Partly cloudy,1003
2024-04-01 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.2,76,15.1,151,SSE,13.2,1011.0,0.0,0,0,0.0,23.2,10.0,20,Clear,1000
2024-04-01 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.0,77,12.6,157,SSE,11.2,1011.0,0.0,0,0,0.0,23.1,10.0,29,Partly cloudy,1003
