timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-22 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.3,26.2,79,28.4,78,ENE,26.3,1012.0,0.0,0,0,0.0,20.4,10.0,18,Clear,1000
2024-01-22 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.5,77,27.4,75,ENE,23.9,1013.0,0.0,0,0,6.0,20.2,10.0,19,Sunny,1000
2024-01-22 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.2,72,27.4,73,ENE,22.2,1014.0,0.0,0,0,7.0,20.1,10.0,19,Sunny,1000
2024-01-22 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.2,68,25.2,71,ENE,19.7,1015.0,0.0,0,0,7.0,20.0,10.0,19,Sunny,1000
2024-01-22 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,29.3,65,23.0,75,ENE,17.3,1015.0,0.0,0,0,7.0,20.1,10.0,20,Sunny,1000
2024-01-22 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.0,63,23.4,83,E,17.4,1014.0,0.0,0,0,7.0,20.3,10.0,20,Sunny,1000
2024-01-22 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,30.1,63,24.8,92,E,19.3,1013.0,0.0,0,0,7.0,20.4,10.0,23,Sunny,1000
2024-01-22 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,29.9,65,27.0,101,ESE,22.8,1012.0,0.0,0,0,7.0,20.5,10.0,25,Partly cloudy,1003
2024-01-22 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,29.7,65,27.4,105,ESE,23.9,1011.0,0.0,0,0,7.0,20.5,10.0,25,Sunny,1000
2024-01-22 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.0,65,28.1,109,ESE,24.6,1011.0,0.0,0,0,7.0,20.6,10.0,24,Sunny,1000
2024-01-22 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.5,68,29.2,106,ESE,25.3,1011.0,0.0,0,0,7.0,20.9,10.0,22,Sunny,1000
2024-01-22 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.1,71,27.7,99,E,24.1,1011.0,0.0,0,0,7.0,21.2,10.0,21,Sunny,1000
2024-01-22 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.4,75,28.4,96,E,25.4,1012.0,0.0,0,0,0.0,21.4,10.0,22,Clear,1000
2024-01-22 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.2,77,32.0,97,E,28.7,1012.0,0.0,0,0,0.0,21.5,10.0,21,Clear,1000
2024-01-22 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.2,77,34.6,95,E,30.9,1013.0,0.0,0,0,0.0,21.7,10.0,20,Clear,1000
2024-01-22 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.2,77,34.9,93,E,31.2,1013.0,0.0,0,0,0.0,21.7,10.0,18,Clear,1000
2024-01-22 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.2,78,36.0,93,E,32.1,1013.0,0.0,0,0,0.0,21.8,10.0,18,Clear,1000
2024-01-22 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.2,78,37.8,94,E,33.7,1012.0,0.0,0,0,0.0,21.8,10.0,18,Clear,1000
