timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-14 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.4,85,21.2,89,E,19.4,1010.0,0.0,0,0,0.0,24.0,10.0,26,Partly cloudy,1003
2024-11-15 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.8,86,20.9,91,E,19.0,1010.0,0.01,45,0,0.0,24.3,10.0,62,Patchy rain possible,1063
2024-11-15 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.7,85,21.2,91,E,19.3,1009.0,0.02,45,0,0.0,24.2,10.0,59,Patchy rain possible,1063
2024-11-15 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.5,85,20.5,90,E,18.6,1009.0,0.01,45,0,0.0,24.0,10.0,57,Patchy rain possible,1063
2024-11-15 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.2,83,19.4,91,E,17.7,1008.0,0.0,45,0,0.0,23.7,10.0,45,Partly cloudy,1003
2024-11-15 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.0,83,19.8,88,E,18.0,1008.0,0.0,45,0,0.0,23.6,10.0,43,Partly cloudy,1003
2024-11-15 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,83,19.1,86,E,17.4,1009.0,0.0,0,0,0.0,23.4,10.0,32,Partly cloudy,1003
2024-11-15 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.7,83,19.8,82,E,18.1,1009.0,0.0,0,0,7.0,23.3,10.0,26,Partly cloudy,1003
2024-11-15 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.4,81,22.0,84,E,18.4,1010.0,0.0,0,0,7.0,23.5,10.0,34,Partly cloudy,1003
2024-11-15 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.3,79,21.6,77,ENE,17.3,1011.0,0.0,0,0,7.0,23.6,10.0,35,Partly cloudy,1003
2024-11-15 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.0,76,18.7,72,ENE,14.7,1011.0,0.0,0,0,7.0,23.6,10.0,40,Partly cloudy,1003
2024-11-15 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.9,74,13.3,70,ENE,10.2,1010.0,0.0,0,0,7.0,23.6,10.0,25,Partly cloudy,1003
2024-11-15 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.3,73,9.7,89,E,7.5,1010.0,0.19,100,0,6.0,23.6,9.0,85,Patchy rain possible,1063
2024-11-15 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.3,74,11.5,106,ESE,8.9,1009.0,0.18,100,0,6.0,23.8,9.0,76,Patchy rain possible,1063
2024-11-15 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.8,75,13.7,110,ESE,11.0,1008.0,0.14,100,0,6.0,23.8,10.0,72,Patchy rain possible,1063
2024-11-15 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.6,76,16.2,111,ESE,13.2,1007.0,0.04,45,0,6.0,23.7,10.0,50,Patchy rain possible,1063
2024-11-15 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.4,76,17.3,110,ESE,14.2,1006.0,0.45,100,0,6.0,23.7,9.0,84,Patchy rain possible,1063
2024-11-15 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.2,78,18.4,103,ESE,15.4,1007.0,0.0,0,0,7.0,23.9,10.0,14,Sunny,1000
2024-11-15 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.6,81,19.1,100,E,17.0,1007.0,0.0,0,0,7.0,24.0,10.0,12,Sunny,1000
2024-11-15 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.9,83,19.4,101,ESE,17.9,1008.0,0.0,0,0,0.0,24.0,10.0,17,Clear,1000
2024-11-15 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.8,84,20.2,97,E,18.5,1009.0,0.0,0,0,0.0,24.1,10.0,31,Partly cloudy,1003
2024-11-15 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.8,84,19.8,92,E,18.1,1010.0,0.0,0,0,0.0,24.1,10.0,34,Partly cloudy,1003
2024-11-15 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.6,85,19.8,92,E,18.2,1010.0,0.0,0,0,0.0,24.1,10.0,29,Partly cloudy,1003
2024-11-15 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.5,85,20.2,91,E,18.6,1010.0,0.0,45,0,0.0,24.0,10.0,31,Partly cloudy,1003
2024-11-15 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.3,84,19.4,89,E,17.9,1010.0,0.0,0,0,0.0,23.8,10.0,31,Partly cloudy,1003
