timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-04 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.4,74,16.9,354,N,13.2,1012.0,0.0,45,0,7.0,23.0,10.0,34,Partly cloudy,1003
2024-10-04 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,32.8,70,14.0,355,N,11.0,1011.0,0.0,45,0,7.0,22.9,10.0,32,Partly cloudy,1003
2024-10-04 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,33.9,66,10.8,355,N,8.5,1010.0,0.0,45,0,7.0,22.8,10.0,41,Partly cloudy,1003
2024-10-04 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,34.6,64,6.5,3,N,5.1,1009.0,0.03,45,0,7.0,22.8,10.0,82,Patchy rain possible,1063
2024-10-04 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,34.5,65,1.8,60,ENE,1.5,1008.0,0.09,45,0,7.0,22.9,10.0,87,Patchy rain possible,1063
2024-10-04 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,34.5,67,5.0,128,SE,4.2,1007.0,0.19,100,0,7.0,23.2,9.0,74,Patchy rain possible,1063
2024-10-04 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.1,69,9.0,129,SE,7.7,1007.0,0.02,45,0,6.0,23.4,10.0,89,Patchy rain possible,1063
2024-10-04 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.4,73,14.4,120,ESE,12.8,1008.0,0.15,100,0,6.0,23.7,10.0,74,Patchy rain possible,1063
2024-10-04 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.7,76,16.9,109,ESE,16.3,1009.0,0.31,100,0,0.0,23.5,9.0,75,Patchy rain possible,1063
2024-10-04 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.4,78,16.6,106,ESE,15.7,1010.0,0.18,100,0,0.0,23.6,9.0,84,Patchy rain possible,1063
2024-10-04 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.6,79,16.2,99,E,15.5,1010.0,0.1,100,0,0.0,23.8,10.0,80,Patchy rain possible,1063
2024-10-04 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.6,81,15.5,95,E,14.9,1011.0,0.63,100,0,0.0,24.1,9.0,75,Patchy rain possible,1063
2024-10-04 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.3,84,17.3,91,E,17.3,1011.0,1.88,100,0,0.0,24.3,9.0,74,Patchy rain possible,1063
2024-10-04 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.2,83,15.8,89,E,15.7,1010.0,1.01,100,0,0.0,24.1,9.0,86,Patchy rain possible,1063
