timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-20 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.6,76,14.8,92,E,12.4,1007.0,0.01,45,0,6.0,23.3,10.0,81,Patchy rain possible,1063
2024-11-20 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.0,78,17.6,86,E,16.0,1007.0,0.69,100,0,6.0,23.4,9.0,86,Patchy rain possible,1063
2024-11-20 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.8,79,21.2,87,E,20.0,1008.0,0.6,100,0,0.0,23.4,9.0,77,Patchy rain possible,1063
2024-11-20 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.7,80,25.2,89,E,24.0,1009.0,0.93,100,0,0.0,23.4,9.0,85,Patchy rain possible,1063
2024-11-20 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,80,29.2,92,E,27.4,1010.0,0.72,100,0,0.0,23.4,9.0,75,Patchy rain possible,1063
2024-11-20 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.0,80,32.4,95,E,30.0,1010.0,0.07,45,0,0.0,23.6,10.0,82,Patchy rain possible,1063
2024-11-20 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.7,80,37.4,95,E,33.8,1010.0,0.01,45,0,0.0,23.5,10.0,60,Patchy rain possible,1063
2024-11-20 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.6,81,38.5,92,E,34.4,1010.0,0.1,100,0,0.0,23.1,10.0,85,Patchy rain possible,1063
2024-11-21 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.8,83,20.9,75,ENE,20.8,1009.0,1.02,100,0,0.0,23.4,10.0,89,Light rain shower,1240
2024-11-21 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,81,23.4,74,ENE,22.3,1008.0,0.12,100,0,0.0,23.4,10.0,56,Patchy rain possible,1063
2024-11-21 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.0,82,26.3,71,ENE,24.1,1008.0,0.0,0,0,0.0,23.4,10.0,44,Partly cloudy,1003
2024-11-21 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.5,83,27.4,65,ENE,25.1,1007.0,0.0,0,0,0.0,23.2,10.0,50,Partly cloudy,1003
2024-11-21 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.0,82,23.8,52,NE,22.4,1007.0,0.0,0,0,0.0,22.9,10.0,41,Partly cloudy,1003
2024-11-21 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.8,82,16.2,33,NNE,15.6,1007.0,0.0,0,0,0.0,22.7,10.0,47,Partly cloudy,1003
2024-11-21 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.9,80,11.9,42,NE,11.5,1008.0,0.0,0,0,7.0,22.5,10.0,31,Partly cloudy,1003
2024-11-21 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.4,79,14.0,58,ENE,12.7,1009.0,0.0,0,0,7.0,22.6,10.0,44,Partly cloudy,1003
2024-11-21 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.7,79,15.1,52,NE,13.1,1009.0,0.0,0,0,7.0,22.7,10.0,57,Partly cloudy,1003
2024-11-21 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.8,78,14.4,42,NE,12.3,1010.0,0.0,0,0,7.0,22.7,10.0,45,Partly cloudy,1003
2024-11-21 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.9,73,13.0,32,NNE,10.3,1010.0,0.0,0,0,7.0,22.5,10.0,44,Partly cloudy,1003
2024-11-21 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.6,69,10.4,44,NE,8.3,1009.0,0.0,0,0,7.0,22.2,10.0,46,Partly cloudy,1003
2024-11-21 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.2,67,10.1,71,ENE,8.1,1008.0,0.0,0,0,7.0,22.1,10.0,33,Partly cloudy,1003
2024-11-21 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.8,67,13.3,89,E,10.6,1007.0,0.0,0,0,7.0,22.5,10.0,21,Sunny,1000
2024-11-21 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.0,69,17.6,90,E,14.2,1006.0,0.0,0,0,7.0,22.9,10.0,13,Sunny,1000
2024-11-21 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.0,72,20.5,88,E,17.2,1006.0,0.0,0,0,7.0,23.3,10.0,12,Sunny,1000
2024-11-21 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.0,75,22.0,87,E,18.8,1006.0,0.05,45,0,6.0,23.8,10.0,86,Patchy rain possible,1063
2024-11-21 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.1,80,23.0,83,E,21.2,1007.0,0.12,100,0,6.0,24.1,10.0,77,Patchy rain possible,1063
2024-11-21 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.3,81,22.7,81,E,21.9,1007.0,0.18,100,0,0.0,23.8,10.0,77,Patchy rain possible,1063
2024-11-21 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.0,80,22.0,82,E,21.4,1008.0,0.0,0,0,0.0,23.7,10.0,8,Clear,1000
2024-11-21 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.9,80,22.7,82,E,22.0,1009.0,0.0,0,0,0.0,23.6,10.0,6,Clear,1000
2024-11-21 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.7,81,25.2,82,E,24.3,1009.0,0.0,0,0,0.0,23.6,10.0,6,Clear,1000
2024-11-21 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.5,82,27.0,80,E,25.8,1009.0,0.0,0,0,0.0,23.6,10.0,11,Clear,1000
2024-11-21 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.3,82,27.4,79,E,26.1,1009.0,0.0,0,0,0.0,23.6,10.0,11,Clear,1000
