timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-09-21 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.5,80,22.3,245,WSW,19.2,1009.0,0.63,100,0,6.0,23.8,10.0,68,Light rain shower,1240
2024-09-21 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.2,79,22.7,243,WSW,20.0,1008.0,0.47,100,0,6.0,24.0,10.0,91,Light rain shower,1240
2024-09-21 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,80,24.5,243,WSW,23.8,1007.0,0.82,100,0,6.0,24.4,10.0,63,Light rain shower,1240
2024-09-21 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,81,23.4,245,WSW,20.2,1006.0,1.69,100,0,6.0,24.5,10.0,81,Light rain shower,1240
2024-09-21 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.9,82,24.1,249,WSW,21.8,1005.0,1.69,100,0,6.0,24.7,10.0,62,Light rain shower,1240
2024-09-21 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.3,81,24.8,252,WSW,22.2,1005.0,0.87,100,0,6.0,24.8,10.0,88,Light rain shower,1240
2024-09-21 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,33.2,81,25.2,247,WSW,27.5,1005.0,0.9,100,0,6.0,24.7,10.0,85,Light rain shower,1240
2024-09-21 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.7,81,24.5,242,WSW,24.2,1005.0,0.4,100,0,6.0,24.5,10.0,81,Light rain shower,1240
2024-09-21 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.1,82,23.8,239,WSW,27.4,1006.0,0.51,100,0,0.0,24.4,10.0,79,Light rain shower,1240
2024-09-21 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.4,84,22.0,239,WSW,23.5,1007.0,0.57,100,0,0.0,24.3,10.0,75,Light rain shower,1240
2024-09-21 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.3,84,20.5,240,WSW,19.7,1008.0,0.57,100,0,0.0,24.3,10.0,63,Light rain shower,1240
2024-09-21 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.9,84,21.6,241,WSW,20.4,1008.0,0.55,100,0,0.0,24.2,10.0,50,Light rain shower,1240
2024-09-21 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.8,84,23.0,243,WSW,21.3,1009.0,0.22,100,0,0.0,24.1,10.0,52,Light rain shower,1240
2024-09-21 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.6,85,24.8,245,WSW,22.5,1008.0,0.06,45,0,0.0,24.1,10.0,55,Patchy rain possible,1063
2024-09-22 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,30.0,87,27.0,236,WSW,23.4,1008.0,0.0,45,0,0.0,24.1,10.0,64,Cloudy,1006
2024-09-22 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.8,87,25.9,239,WSW,22.7,1008.0,0.05,45,0,0.0,23.9,10.0,100,Patchy rain possible,1063
2024-09-22 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.7,87,24.5,245,WSW,21.5,1007.0,0.27,100,0,0.0,23.9,10.0,88,Light rain shower,1240
2024-09-22 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.5,87,22.0,252,WSW,19.3,1007.0,0.23,100,0,0.0,23.9,10.0,95,Light rain shower,1240
2024-09-22 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.4,88,19.8,254,WSW,17.4,1007.0,0.21,100,0,0.0,23.9,9.0,87,Patchy rain possible,1063
2024-09-22 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.2,89,19.1,260,W,16.8,1007.0,0.35,100,0,0.0,23.9,9.0,76,Patchy rain possible,1063
2024-09-22 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,29.2,88,18.0,261,W,16.3,1008.0,0.63,100,0,6.0,23.9,9.0,89,Patchy rain possible,1063
2024-09-22 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.4,88,15.8,267,W,14.8,1009.0,0.86,100,0,6.0,23.9,10.0,72,Light rain shower,1240
2024-09-22 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.9,86,15.1,269,W,13.2,1009.0,1.15,100,0,6.0,23.9,10.0,74,Light rain shower,1240
2024-09-22 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.5,85,15.8,267,W,13.7,1010.0,1.4,100,0,6.0,24.0,9.0,96,Light rain,1183
2024-09-22 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.7,84,16.6,268,W,17.4,1010.0,1.29,100,0,6.0,24.0,10.0,55,Light rain shower,1240
2024-09-22 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,84,19.1,275,W,16.7,1009.0,0.87,100,0,6.0,23.7,10.0,62,Light rain shower,1240
2024-09-22 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.7,83,20.2,269,W,23.2,1008.0,0.27,100,0,6.0,23.3,10.0,54,Light rain shower,1240
2024-09-22 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.1,79,20.5,254,WSW,18.1,1008.0,0.12,100,0,6.0,22.6,10.0,84,Patchy rain possible,1063
2024-09-22 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.7,78,19.4,245,WSW,16.8,1007.0,0.01,45,0,6.0,22.1,10.0,67,Patchy rain possible,1063
2024-09-22 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.1,77,18.0,247,WSW,15.6,1007.0,0.0,0,0,7.0,22.2,10.0,49,Partly cloudy,1003
2024-09-22 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.8,80,19.4,231,SW,16.4,1007.0,0.0,0,0,7.0,22.9,10.0,39,Partly cloudy,1003
2024-09-22 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.5,79,18.7,235,SW,16.4,1007.0,0.0,0,0,7.0,22.8,10.0,34,Partly cloudy,1003
2024-09-22 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.2,78,16.9,243,WSW,15.3,1007.0,0.0,0,0,0.0,22.4,10.0,34,Partly cloudy,1003
2024-09-22 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.0,78,14.8,241,WSW,13.4,1008.0,0.0,0,0,0.0,22.2,10.0,34,Partly cloudy,1003
2024-09-22 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.9,78,14.8,251,WSW,13.6,1009.0,0.0,0,0,0.0,22.2,10.0,35,Partly cloudy,1003
2024-09-22 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.9,79,14.4,252,WSW,13.3,1010.0,0.0,0,0,0.0,22.4,10.0,25,Partly cloudy,1003
2024-09-22 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.8,81,14.8,243,WSW,13.7,1010.0,0.0,0,0,0.0,22.7,10.0,24,Clear,1000
2024-09-22 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.8,81,15.5,243,WSW,14.3,1010.0,0.0,0,0,0.0,22.5,10.0,23,Clear,1000
