timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-25 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.0,83,22.0,66,ENE,21.1,1008.0,0.0,0,0,0.0,23.0,10.0,11,Clear,1000
2024-11-25 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.7,82,20.5,62,ENE,19.8,1009.0,0.0,0,0,0.0,22.8,10.0,10,Clear,1000
2024-11-25 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.5,83,18.7,60,ENE,18.2,1009.0,0.0,0,0,7.0,22.6,10.0,9,Sunny,1000
2024-11-25 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.2,80,16.9,61,ENE,15.0,1010.0,0.0,0,0,7.0,22.7,10.0,8,Sunny,1000
2024-11-25 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.1,77,16.2,59,ENE,13.3,1011.0,0.0,0,0,7.0,22.7,10.0,7,Sunny,1000
2024-11-25 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.1,73,17.3,56,ENE,13.9,1011.0,0.0,0,0,7.0,22.6,10.0,6,Sunny,1000
2024-11-25 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.1,68,18.4,66,ENE,14.8,1011.0,0.0,0,0,7.0,22.3,10.0,6,Sunny,1000
2024-11-25 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,33.0,67,20.5,82,E,16.7,1010.0,0.0,0,0,7.0,22.5,10.0,5,Sunny,1000
2024-11-25 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,33.2,67,24.1,90,E,19.6,1009.0,0.0,0,0,7.0,22.7,10.0,4,Sunny,1000
2024-11-25 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,33.4,68,25.6,91,E,21.0,1008.0,0.0,0,0,7.0,22.8,10.0,4,Sunny,1000
2024-11-25 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,33.3,69,26.6,93,E,22.1,1007.0,0.0,0,0,7.0,23.1,10.0,4,Sunny,1000
2024-11-25 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.3,73,27.7,93,E,23.2,1007.0,0.0,0,0,7.0,23.7,10.0,3,Sunny,1000
2024-11-25 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.9,78,28.8,90,E,24.2,1007.0,0.0,0,0,7.0,24.2,10.0,3,Sunny,1000
2024-11-25 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.0,80,29.9,87,E,26.3,1007.0,0.0,0,0,7.0,24.1,10.0,3,Sunny,1000
2024-11-25 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.4,81,29.2,86,E,26.2,1008.0,0.0,0,0,0.0,24.0,10.0,4,Clear,1000
2024-11-25 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,82,29.9,87,E,27.0,1009.0,0.0,0,0,0.0,24.0,10.0,4,Clear,1000
2024-11-25 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.4,82,31.3,89,E,28.2,1010.0,0.0,0,0,0.0,24.0,10.0,3,Clear,1000
2024-11-25 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.3,82,33.5,88,E,30.0,1010.0,0.0,0,0,0.0,24.0,10.0,2,Clear,1000
2024-11-25 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.2,82,33.8,85,E,30.4,1010.0,0.0,0,0,0.0,24.0,10.0,3,Clear,1000
2024-11-25 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.9,83,33.1,82,E,29.9,1009.0,0.0,0,0,0.0,23.9,10.0,3,Clear,1000
